date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-08-29,Sall,1200.0000000000005,1200.0000000000018,45696.626163699955,44326.43958936022,40714.47620727583,184.72553654066644,14900.83763600965,561.6765358162118,15165.616957845497,12284.149735854851,27608.781394449536,-543.2779338128566,27065.50346063668,819.3007913504974,27884.804251987178,29003.538590083237,1.8189894035458565e-12,1.0103917702508625e-11,0,1.3642420526593924e-12
2025-08-30,Sall,1200.0000000000018,1200.0000000000027,44082.39207330449,42517.73857335895,40458.508565121294,482.04680496347214,19288.527716329212,385.91334775212647,14491.549856158523,11738.155383488403,26463.58086057794,-574.0622332035164,25889.518627374422,1563.6879404636186,27453.206567838042,28633.262221483616,1.8189894035458565e-12,8.057554623519536e-12,0,9.094947017729282e-13
2025-08-31,Sall,1200.0000000000027,1200.0,76386.46565344186,76280.42176878135,72708.95238406067,741.559302311715,2881.040596916916,0.0,20646.568453274525,16723.720447152376,48971.63375623376,108.71723079733783,49080.350987031095,2791.5879629856713,51871.93895001677,52200.5190285219,5.4569682106375694e-12,1.2505552149377763e-11,0,2.7284841053187847e-12
2025-09-01,Sall,1200.0,1200.0,85731.26161987844,78538.28216133702,64393.956676798385,0.0,6385.439028692351,302.22521305039766,21748.199482748987,17616.041581026668,54231.60025490564,-2171.0889675713843,52060.51128733426,0.0,52060.51128733426,56894.51170040627,1.8189894035458565e-12,3.0675906259602925e-11,0,0.0
2025-09-02,Sall,1200.0,1200.0,62121.49850799129,61649.19694359667,58853.7281137688,2085.207693312228,2935.115171225604,0.0,20768.76203081809,16822.69724496265,36862.1731228916,623.1827743420581,37485.35589723366,10810.054507860166,48295.410405093826,48998.782188515484,9.094947017729282e-13,7.16227077646181e-12,0,0.0
2025-09-03,Sall,1200.0,1200.0,68086.18985544704,65342.627672343275,62791.92443847304,510.79780200016006,3785.4212238363853,221.0499388690322,19729.125409304215,15980.591581536404,41848.43147158155,-525.0541723548668,41323.37729922668,2116.193689752275,43439.57098897896,44943.98387875084,2.7284841053187847e-12,1.8001600210482138e-11,0,0.0
2025-09-04,Sall,1200.0,1200.000000000001,66579.55202154563,63237.85673531057,59926.34933244883,745.581470839873,2437.681067671374,251.70065432182946,21352.544901555182,17295.5613702597,42271.15778767131,-1123.5601381210217,41147.59764955029,2558.419300537971,43706.01695008826,45953.1372263303,9.094947017729282e-13,1.9184653865522705e-11,0,9.094947017729282e-13
2025-09-05,Sall,1200.000000000001,1200.0000000000018,40906.938490918816,39518.470765238126,32136.280362419802,0.0,21164.90059364661,1376.9130573284795,14580.026551463323,11809.82150668529,24192.222756539835,-610.3603035357482,23581.862453004087,0.0,23581.862453004087,24917.822017710736,1.3642420526593924e-12,1.0913936421275139e-11,0,9.094947017729282e-13
2025-09-06,Sall,1200.0000000000018,1199.9999999999982,36202.80811533466,34927.46423733953,31122.811691817205,417.1528618104743,20065.78215984902,1140.8508807698527,13748.672700046369,11136.42488703756,21344.303387862485,-659.9846816041281,20684.318706258357,1302.4952605137364,21986.813966772093,23306.783329980346,1.8189894035458565e-12,3.637978807091713e-12,0,3.637978807091713e-12
2025-09-07,Sall,1199.9999999999982,1199.9999999999998,62884.07068696904,62642.75841710103,59968.80940715132,1201.3895728935004,1993.8849195474743,229.61884937486263,20977.429444504385,16991.717850048553,39203.88468162529,621.1249901789706,39825.00967180426,3248.0595268845855,43073.06919868885,43792.30102539264,1.8189894035458565e-12,3.214850607946573e-11,0,1.5916157281026244e-12
2025-09-08,Sall,1199.9999999999998,1200.0,71430.37773517052,68248.81524416916,65252.49142841905,1702.2837744761237,3320.5472887219094,15.334086995650182,22228.022599180593,18004.69830533628,42984.10305828257,-537.7686035716979,42446.33445471087,8049.897721040927,50496.2321757518,52961.642489749625,1.8189894035458565e-12,3.4493297107474064e-11,0,2.2737367544323206e-13
2025-09-09,Sall,1200.0,1200.0000000000016,60901.18983800001,60871.20286745152,59335.70667050298,1344.577538437924,3669.6491724161588,66.12395366231692,20219.351664188158,16377.674847992403,37055.83896845138,1181.5059577450738,38237.344926196456,6820.052616531355,45057.39754272781,45582.62757228558,3.637978807091713e-12,3.2514435588382185e-11,0,1.5916157281026244e-12
2025-09-10,Sall,1200.0000000000016,1200.0,73878.63394587673,70797.15020403551,66815.42187238009,680.024916613541,1626.2888977097557,314.61098564185806,22308.148713905473,18069.600458263438,45463.54437618432,255.98076872216188,45719.52514490648,2464.010570832139,48183.53571573862,50688.03159749831,2.2737367544323206e-13,9.549694368615746e-12,0,1.5916157281026244e-12
2025-09-11,Sall,1200.0,1200.0000000000025,74675.09958435198,64148.90327690695,59994.1524568498,320.16811282571064,2364.4908869975243,416.59647947457563,21248.144315105565,17210.996895235516,46599.81496297862,-2084.2923316032247,44515.522631375396,1298.2494883377933,45813.77211971319,52150.57546410358,1.8189894035458565e-12,2.091837814077735e-11,0,2.5011104298755527e-12
2025-09-12,Sall,1200.0000000000025,1200.0000000000027,34678.353539410884,34897.55530367936,32821.55954681066,582.1875774209618,17748.54252262792,1247.1686590145123,15033.577592574724,12177.197849985529,19933.312043461658,487.63559148889544,20420.947634950553,1938.609496957199,22359.557131907754,22410.5140897984,1.8189894035458565e-12,1.0909051439966788e-11,0,2.2737367544323206e-13
2025-09-13,Sall,1200.0000000000027,1200.000000000004,35611.10041442079,35945.77469872704,33183.31783592318,109.6789976853662,21100.770904750316,1302.138054541927,15173.612584120923,12290.626193137949,20404.556036656315,522.9432092059469,20927.499245862262,450.32022188391886,21377.81946774618,21387.900440983314,2.7284841053187847e-12,1.2571998997401579e-11,0,1.3642420526593924e-12
2025-09-14,Sall,1200.000000000004,1200.0,77649.59420783978,71551.01987103521,67633.22808613926,486.6323725741755,3512.2027027838285,403.98599616382705,21601.82636718831,17497.479357422537,48982.45432015888,-1755.898752362882,47226.555567796,1386.1277047946114,48612.68327259061,53203.12577177605,9.094947017729282e-13,1.4939161019356106e-11,0,4.092726157978177e-12
2025-09-15,Sall,1200.0,1200.0000000000014,62872.7476589156,62434.260506982195,59876.218023925576,836.9957102213365,1317.4518920876951,222.53266658537984,21611.571274423688,17505.37273228319,39969.80686793613,-122.59812879282254,39847.20873914331,2956.095847671686,42803.30458681499,43048.50084440065,1.1368683772161603e-12,1.886135692075186e-11,0,1.3642420526593924e-12
2025-09-16,Sall,1200.0000000000014,1200.0000000000034,77736.34080634938,70011.15303938434,67069.90867972795,684.4590717016449,3852.065538890768,258.9655089085221,21850.351159457703,17698.784439160747,48316.60134419621,-2476.6084301006413,45839.99291409557,2299.597325888049,48139.59023998362,53137.007850953065,1.1368683772161603e-12,2.0378365661599673e-11,0,2.0463630789890885e-12
2025-09-17,Sall,1200.0000000000034,1200.0000000000018,75143.24447699686,70895.72367834016,66373.01304393646,102.87502450615158,2096.626183267642,316.31514449634074,21593.833371992747,17491.00503131413,47570.66240212135,-1575.6226739181657,45995.039728203184,301.2825875272627,46296.322315730446,49447.567663566784,1.8189894035458565e-12,1.0535927685850766e-10,0,1.5916157281026244e-12
2025-09-18,Sall,1200.0000000000018,1200.0,67782.60903559192,71594.67371583747,65832.30876553453,140.6947154169469,2723.4941979127384,240.9360678051272,21329.06367666808,17276.541578101143,43183.95198777276,3064.373190815306,46248.325178588064,478.71365070099506,46727.03882928906,46777.13775307798,4.320099833421409e-12,2.4300561562995426e-11,0,1.8189894035458565e-12
2025-09-19,Sall,1200.0,1200.0,36685.156781043974,36257.10743774413,33323.084301914576,220.6854374512477,13226.67305005003,1342.5063449649124,15122.305408864248,12249.067381180044,21465.816342588172,-185.7485760110103,21280.067766577162,538.2363667421052,21818.304133319267,22189.8012853413,1.8189894035458565e-12,1.0416556506243069e-11,0,0.0
2025-09-20,Sall,1200.0,1200.0000000000005,36413.35083772382,35565.625354920085,32899.63453609443,292.7155724669876,13766.996509604254,903.8682044631444,15137.114006108919,12261.062344948215,21180.3358112913,-343.3428247273732,20836.992986563928,986.807190253025,21823.800176816952,22622.057544683343,1.8189894035458565e-12,3.3438141144870315e-11,0,4.547473508864641e-13
2025-09-21,Sall,1200.0000000000005,1200.0000000000005,74447.17685435977,71003.65983786462,65827.38856796677,122.26450293512849,3484.9905643839475,267.81511702024875,20575.57845349673,16666.218547332344,46331.37542480344,-727.7864846826633,45603.588940120775,475.80734658320364,46079.39628670398,48385.08053235046,1.8189894035458565e-12,1.7919887795869727e-11,0,0.0
2025-09-22,Sall,1200.0000000000005,1200.0000000000018,80199.05704420236,70455.50624568218,66794.36205588272,391.3214299479987,2078.477207752144,377.8868202732542,21659.471444589453,17544.17187011746,50931.98022591714,-3054.975723959884,47877.00450195726,1171.6893501703562,49048.69385212762,55651.737107407156,2.5011104298755527e-12,3.849720542348223e-11,0,1.3642420526593924e-12
2025-09-23,Sall,1200.0000000000018,1199.9999999999998,78594.07758719634,73811.88861234962,68837.5361190679,44.170721996622085,2305.0067031044705,280.8512739413867,21995.964635186054,17816.731354500705,49839.75177904557,-1658.1249242986232,48181.626854746944,193.1117992570907,48374.73865400403,51690.988502601285,1.8189894035458565e-12,2.489386474735511e-11,0,2.0463630789890885e-12
2025-09-24,Sall,1199.9999999999998,1200.0,68138.08288103777,69583.93869121486,66142.16063948057,591.8186727618754,1332.3120511120544,360.177310338364,20938.23605680013,16959.97120600811,43621.369335847456,978.4713766740242,44599.84071252148,1763.540385058849,46363.38109758033,46363.38109758033,8.185452315956354e-12,1.432454155292362e-11,0,2.2737367544323206e-13
2025-09-25,Sall,1200.0,1200.0000000000014,74827.62946429192,73932.5310256851,68573.66270391103,332.6964580414466,4134.484573349148,399.2672713165671,21248.202196246104,17211.043778959345,47383.8446522182,-169.875809747944,47213.968842470254,1070.2543765932915,48284.22321906355,48738.01554177755,6.366462912410498e-12,1.5546675058430992e-11,0,1.3642420526593924e-12
2025-09-26,Sall,1200.0000000000014,1200.000000000001,37219.60012807766,35861.40986455151,32970.55358119177,134.87334433712567,11559.733153471654,860.7998227056157,15740.26552290335,12749.615073551717,21412.101857127527,-546.2641566692473,20865.83770045828,391.15845693212,21256.9961573904,22362.13980395464,2.2737367544323206e-12,7.503331289626658e-12,0,4.547473508864641e-13
2025-09-27,Sall,1200.000000000001,1199.9999999999998,36502.09892156391,36499.10533759771,34238.70152280874,321.1139941953567,12968.393417890358,843.3752245087085,15509.182234763253,12562.437610158235,21121.242433521467,-1.8630569813649345,21119.379376540102,986.99503050135,22106.374407041454,22110.100521004188,1.8189894035458565e-12,1.9525714378687553e-11,0,1.1368683772161603e-12
2025-09-28,Sall,1199.9999999999998,1199.9999999999993,73880.83734865811,75419.28815483197,70028.99872334837,297.2283794550998,2402.1863022851708,334.91342798623623,21586.832662449277,17485.33445658391,46602.70627244353,1564.4399912175286,48167.14626366106,1086.2886240230737,49253.43488768413,49522.03666683834,3.183231456205249e-12,6.486899906121835e-11,0,4.547473508864641e-13
2025-09-29,Sall,1199.9999999999993,1199.9999999999975,78140.81924957677,71091.66629751971,67254.87649339942,828.0495131714649,909.8354665532752,293.3530194555151,21683.39958190572,17563.553661343634,49826.500136736606,-2297.9114345934213,47528.588702143184,2904.5640082565183,50433.1527103997,55306.762030764934,4.320099833421409e-12,3.065281362069072e-11,0,1.8189894035458565e-12
2025-09-30,Sall,1199.9999999999975,1200.000000000001,77243.94089254417,76517.67704726061,71516.57336443049,279.3862093315445,1647.9693776754057,395.7854703066595,22789.631363754346,18459.601404641024,49579.794898804976,-65.27730861646705,49514.51759018851,1069.605788148456,50584.12337833697,51410.00090569961,3.637978807091713e-12,3.845457285933662e-11,0,3.410605131648481e-12
2025-10-01,Sall,1200.000000000001,1199.9999999999995,73530.74020957094,68355.501756729,60031.24224068921,60.91332781820952,5133.457741336937,1157.064681677988,21790.061116627134,17649.949504467993,45760.05398577519,-660.696455687139,45099.35753008805,192.35795556018883,45291.71548564824,48283.66555484565,2.9558577807620168e-12,6.770140004164205e-11,0,1.3642420526593924e-12
2025-10-02,Sall,1199.9999999999995,1200.0000000000005,78805.19563884761,66894.8690658804,61078.90675730289,33.27211296282479,4522.372032188881,782.4816397869324,21455.48464012231,17378.942558499064,49299.943602212035,-3980.6501409623525,45319.29346124968,132.85182467178709,45452.14528592147,53413.44556784619,1.8189894035458565e-12,1.2370549029583344e-11,0,9.094947017729282e-13
2025-10-03,Sall,1200.0000000000005,1200.0,69657.99244029453,64484.96006658024,39167.57174735194,0.0,21981.777530803298,5280.246482875175,21517.863335123573,17429.46930145009,42168.6022991948,-387.6044689440314,41780.997830250766,0.0,41780.997830250766,44768.00104115329,1.8189894035458565e-12,1.1823431123048067e-11,0,4.547473508864641e-13
2025-10-04,Sall,1200.0,1200.0,37125.98322144325,36290.28497971712,33585.70449329018,147.78464699147344,16320.713022588325,1270.4502101548144,16033.386706343033,12987.043232137858,20176.163510974216,-277.236635219826,19898.92687575439,590.2533551418954,20489.180230896287,21043.653501335946,9.094947017729282e-13,5.130118552187923e-12,0,0.0
2025-10-05,Sall,1200.0,1200.0000000000023,77128.87081537754,66579.82852687637,62816.23325873131,257.3594798952576,3433.183756250052,791.3679890888333,21647.78908747897,17534.70916085796,47522.18365120963,-2965.715508778827,44556.4681424308,709.6954248281876,45266.16356725899,51690.12984706708,1.8189894035458565e-12,2.9615421226480976e-11,0,2.2737367544323206e-12
2025-10-06,Sall,1200.0000000000023,1200.0000000000005,67076.42451261132,66768.40115778835,63385.42114911363,264.9692440726835,1473.2100358173384,428.01857113653625,21137.118611749785,17121.06607551733,41499.99481719608,142.46241121916682,41642.457228415245,946.5097748907663,42588.96700330601,43224.90182581334,3.637978807091713e-12,4.3876013933186186e-11,0,1.8189894035458565e-12
2025-10-07,Sall,1200.0000000000005,1199.9999999999993,71356.54162689768,70039.13568391599,65599.49810385173,52.158556644119244,3232.75936137393,527.0724174913892,21685.588850687054,17565.326969056507,43711.25116598251,-105.8918377081427,43605.35932827437,131.21427866979005,43736.573606944155,44564.851682787914,1.8189894035458565e-12,1.8628654174790427e-11,0,1.1368683772161603e-12
2025-10-08,Sall,1199.9999999999993,1200.0,71711.88527379512,68415.72664349616,63705.67061573315,57.65706468549266,2543.5806125299305,666.8728794306646,21444.097483112528,17369.71896132114,44264.07354363449,-927.5145361688556,43336.559007465636,195.10757539478533,43531.666582860424,45386.695655198135,9.094947017729282e-13,2.1616486378661648e-11,0,6.821210263296962e-13
2025-10-09,Sall,1200.0,1200.0000000000023,77350.09407514412,64995.575931178435,61489.00803026852,200.7858612254032,1476.0374557636273,385.2646420532317,21413.21110707232,17344.700996728578,47715.54330176856,-3508.595075422898,44206.94822634566,832.1346032092927,45039.08282955495,52761.45093093169,1.8189894035458565e-12,2.042099822574528e-11,0,2.2737367544323206e-12
2025-10-10,Sall,1200.0000000000023,1200.0000000000005,34055.82065142955,33465.10198610651,32127.08364338385,200.25878894357683,18993.857480447314,886.425091415726,16333.941809461716,13230.492865663986,18165.992818894796,-240.55535313682776,17925.43746575797,690.2566673141963,18615.694133072164,19115.880207074297,1.8189894035458565e-12,8.753886504564434e-12,0,1.8189894035458565e-12
2025-10-11,Sall,1200.0000000000005,1200.0,33997.76357267916,33927.82222764316,31936.495773021106,108.27938267316043,14244.268810346348,483.0677032604636,16900.658203969124,13689.533145214993,17829.474767238273,-28.308814688429266,17801.165952549843,473.9649404385726,18275.130892988414,18334.84769899657,1.8189894035458565e-12,4.476419235288631e-12,0,4.547473508864641e-13
2025-10-12,Sall,1200.0,1200.0000000000027,69269.55176531401,66722.1261868931,63877.20786027711,1132.2667271722587,2528.273952487595,124.2149150692004,20221.20913978558,16379.17940322632,41704.85942720003,-516.0406590203347,41188.81876817969,5157.3548979558,46346.173666135495,47721.6874872309,1.8189894035458565e-12,1.2704504115390591e-11,0,2.7284841053187847e-12
2025-10-13,Sall,1200.0000000000027,1200.0000000000016,73921.54932284068,65996.19294066099,62429.30645815797,541.9785309966153,1584.600150373488,281.99437984135534,21459.44820494593,17382.153046006202,45224.53368521773,-1938.366041797577,43286.16764342015,2084.5127072105074,45370.68035063066,50015.1194470894,1.8189894035458565e-12,4.936318021009356e-11,0,1.1368683772161603e-12
2025-10-14,Sall,1200.0000000000016,1200.0000000000007,75445.92781696215,67638.08696542295,65263.215347856014,1044.7159616091417,1170.6525665302652,258.46652119596615,21605.173360029454,17500.190421623854,46636.46047337025,-2212.2800470083603,44424.18042636189,3328.5749647560724,47752.755391117964,52177.31548513469,1.8189894035458565e-12,2.4556356947869062e-11,0,9.094947017729282e-13
2025-10-15,Sall,1200.0000000000007,1200.0000000000023,78101.57162384538,70521.99242257811,67325.92635777949,526.988928797258,1386.9675448800108,358.0500647321735,22041.442247182036,17853.568220217454,48314.113493340694,-2447.897841347047,45866.21565199365,1430.2301604899012,47296.44581248355,52208.14517387133,2.7284841053187847e-12,2.795275122480234e-11,0,1.5916157281026244e-12
2025-10-16,Sall,1200.0000000000023,1200.0000000000027,73413.28133934725,71442.28260380054,69389.32066560227,356.26742942786984,2367.2785742885717,131.9134686252513,22525.911063770054,18245.98796165375,45286.74142923924,-159.3780018760226,45127.36342736322,1401.2058487018535,46528.56927606507,48302.406624524716,1.8189894035458565e-12,1.5852208434807835e-11,0,4.547473508864641e-13
2025-10-17,Sall,1200.0000000000027,1199.9999999999998,64600.466959274556,70498.2727690322,42742.94154853034,0.0,17306.441519685926,5208.970880366368,22228.051746375684,18004.721914564303,39534.14936788274,5771.1097283235285,45305.25909620627,0.0,45305.25909620627,45330.41509468026,1.8189894035458565e-12,3.0468072509393096e-11,0,2.9558577807620168e-12
2025-10-18,Sall,1199.9999999999998,1200.0,33621.18650079918,32787.460349775516,31786.194832868998,319.54451923527716,12314.373737479616,638.4268021852504,16191.292346172302,13114.946800399555,17917.345957068457,-330.1521627680304,17587.193794300427,1123.1256003929843,18710.31939469341,19370.62372022948,9.094947017729282e-13,1.2960299500264227e-11,0,2.2737367544323206e-13
2025-10-19,Sall,1200.0,1200.0000000000011,75792.64554981132,71568.28899947031,69023.01159755736,590.9506492710967,1390.5364981975313,146.08173008870915,22061.165711625647,17869.54422641677,46838.20181063315,-1317.976985464571,45520.22482516858,2779.660238821576,48299.88506399016,50988.27217001251,1.8189894035458565e-12,2.759747985692229e-11,0,1.1368683772161603e-12
2025-10-20,Sall,1200.0000000000011,1200.000000000001,80604.8213507869,75253.25626494673,71024.75645234346,117.27149812749822,2201.7792758840865,306.7433027854398,22066.963184920023,17874.240179785214,50806.07697333164,-1806.2742034093244,48999.80276992232,378.1371507374713,49377.93992065979,53332.082795283604,2.7284841053187847e-12,1.851141462339001e-11,0,2.2737367544323206e-13
2025-10-21,Sall,1200.000000000001,1200.0000000000005,79955.98919613018,77278.90757498074,73041.74039562941,167.00144484134486,1858.0096788189599,418.23990421021676,23525.846881271427,19055.935973829855,49870.7314269307,-936.0716192325053,48934.6598076982,474.98676750143164,49409.64657519963,51327.54864087227,1.8189894035458565e-12,5.459510621363961e-11,0,4.547473508864641e-13
2025-10-22,Sall,1200.0000000000005,1200.0000000000025,77052.49667109424,74764.4369530784,71959.46062166608,215.75865526126836,1908.5275868047356,368.4685623607411,22859.612777693936,18516.286349932085,47784.777385255235,-706.2603724633227,47078.51701279191,853.8072346372759,47932.32424742919,49385.52505360605,1.8189894035458565e-12,3.177547114319168e-11,0,2.0463630789890885e-12
2025-10-23,Sall,1200.0000000000025,1200.0000000000002,88152.5250576793,72953.62203441138,69497.91788051,319.04189058067135,1829.7633462830197,339.02981858340695,22466.68196258377,18198.012389692864,55202.372804491184,-4792.725343909937,50409.64746058125,1171.0586939547557,51580.706154536005,61434.53259649231,1.8189894035458565e-12,7.270628543665225e-12,0,2.2737367544323206e-12
2025-10-24,Sall,1200.0000000000002,1200.000000000002,75730.7645135601,73441.92462822815,45306.607202663465,0.0,17450.14713909743,5195.699498988453,22319.52551532063,18078.81566740972,47023.02793923256,95.10580147721339,47118.133740709774,0.0,47118.133740709774,49255.79544051462,2.7284841053187847e-12,4.722267021861626e-11,0,1.8189894035458565e-12
2025-10-25,Sall,1200.000000000002,1200.0000000000002,36062.139712095464,35533.8091906165,34284.16354848167,266.25738916562386,11255.484029300815,644.5986772984988,17115.292093235028,13863.386595520375,18969.12713951919,-149.4167343364643,18819.710405182726,948.0671486285208,19767.777553811247,20066.611022484183,1.8189894035458565e-12,7.098321930243401e-12,0,1.8189894035458565e-12
2025-10-26,Sall,1200.0000000000002,1199.9999999999995,76467.7015398414,71161.2133260094,69373.03018350432,697.0583482123931,1047.2528118765404,258.0184788765911,22213.18539103626,17992.68016673936,47457.0508643708,-1802.3682991898968,45654.682565180905,2676.0658309156415,48330.74839609655,52102.4820547268,1.8189894035458565e-12,7.226219622680219e-11,0,6.821210263296962e-13
2025-10-27,Sall,1199.9999999999995,1200.0000000000011,72791.90960297179,74418.72532593466,70286.92837850089,137.51944429249664,2228.060026978363,314.62736740601736,22785.151377591243,18455.972615848914,45518.82302688496,1431.415965782522,46950.23899266748,604.9382743372176,47555.1772670047,47585.87065406579,1.8189894035458565e-12,4.547473508864641e-11,0,1.5916157281026244e-12
2025-10-28,Sall,1200.0000000000011,1200.0000000000002,71787.99500934962,73469.55199173454,71264.458843216,387.2667403706386,1412.6787485241935,189.33556564841285,21459.418786389782,17382.129216975718,44685.85163742697,1818.7824512407533,46504.63408866772,1280.885896774232,47785.519985441955,47800.48958128751,5.6843418860808015e-12,1.8630430531629827e-11,0,9.094947017729282e-13
2025-10-29,Sall,1200.0000000000002,1200.0,80354.78652544739,79670.03495269647,76006.35789569638,136.24814351051748,2099.4019712579548,285.5442451503702,23396.858014729456,18951.454991930863,50196.585572102034,-164.82935721559625,50031.75621488644,322.36809096375424,50354.12430585019,50862.30646521189,2.7284841053187847e-12,3.026499939551286e-11,0,2.2737367544323206e-13
2025-10-30,Sall,1200.0,1200.0000000000027,72287.26668180396,71752.99030520774,69829.11983530363,704.0179307107367,1146.7086193146702,272.3532914301584,22769.780027734516,18443.52182246495,44785.92370600449,485.1553642768631,45271.079070281354,2690.586313795072,47961.66538407643,48847.35508397525,9.094947017729282e-13,2.050626335403649e-11,0,2.7284841053187847e-12
2025-10-31,Sall,1200.0000000000027,1200.0000000000027,37611.02939558799,36449.317115278485,34417.081517244056,79.83479130045964,6301.325275888964,906.8347115688197,17812.96976010558,14428.505505685527,20683.332166049055,-423.4334465766551,20259.8987194724,231.07105601201863,20490.969775484416,21389.77850994629,1.8189894035458565e-12,1.2704504115390591e-11,0,0.0
2025-11-01,Sall,1200.0000000000027,1200.000000000001,35661.33387383059,35248.556840951016,33928.496913007744,233.0099400872873,7430.98971599976,862.0304737886804,17497.09594722766,14172.647717254406,19206.99090108503,-161.79928443601239,19045.19161664902,609.9968749351702,19655.18849158419,19978.787060456216,1.8189894035458565e-12,7.403855306620244e-12,0,1.8189894035458565e-12
2025-11-02,Sall,1200.000000000001,1199.9999999999995,78481.05094732702,77794.34675470096,74561.27304081368,544.0541083507882,1606.8183079285952,112.74621770640692,24154.624685243023,19565.24599504686,49223.36204177303,86.91484083904652,49310.276882612074,2163.957632983561,51474.234515595635,52732.19053277469,1.8189894035458565e-12,3.001332515850663e-11,0,1.3642420526593924e-12
2025-11-03,Sall,1199.9999999999995,1200.0,82670.68030455653,79043.67781889676,75700.35864207768,178.55052445606452,1503.0211334853861,487.61004450174164,23070.251080069855,18686.903374856593,51465.91520698657,-1116.5305424233811,50349.384664563186,618.6583323654439,50968.04299692863,53420.81534905827,1.8189894035458565e-12,2.750866201495228e-11,0,4.547473508864641e-13
2025-11-04,Sall,1200.0,1200.0000000000011,78426.58861849614,77789.54727577767,74349.81690329601,247.13294794090248,2444.1952776651237,194.3593082911915,23043.806483933073,18665.483251985785,49063.92662140216,49.3924941146106,49113.31911551677,827.2884875294039,49940.60760304618,50486.45121332395,1.8189894035458565e-12,1.6438406191809918e-11,0,1.1368683772161603e-12
2025-11-05,Sall,1200.0000000000011,1200.0000000000002,84908.24399097482,78835.26738465883,75854.86693060222,228.60871862933686,1603.2260566450473,447.9260452628688,22917.38674029979,18563.083259642837,53161.79131418378,-1959.0629869533077,51202.72832723047,949.2095209165512,52151.93784814702,56291.24363076546,9.094947017729282e-13,5.347544629330514e-11,0,9.094947017729282e-13
2025-11-06,Sall,1200.0000000000002,1200.000000000005,79595.39493061256,80427.49201144351,77157.63847198522,239.81607817134216,1229.4951491707884,382.8925666621475,23239.380443808524,18823.8981594849,49664.92622730415,1124.791431754522,50789.717659058675,1001.4661164627988,51791.18377552147,51854.605844441525,3.637978807091713e-12,5.5912607876962284e-11,0,4.774847184307873e-12
2025-11-07,Sall,1200.000000000005,1200.0000000000014,35727.640176150744,36021.99652637711,34864.70281348116,277.40622446804826,7771.355502982227,568.9487585984459,18333.38417386949,14850.0411808343,18868.53725972987,414.54850674890986,19283.08576647878,1009.745143629516,20292.830910108296,20292.830910108296,9.094947017729282e-13,8.58157989114261e-12,0,3.637978807091713e-12
2025-11-08,Sall,1200.0000000000014,1200.000000000001,37317.18325304301,36700.11051776028,35166.37142004272,128.69287376654603,7320.013388751981,781.0963698440717,17909.197027438033,14506.449592224824,19880.58035082534,-174.34423590946972,19706.23611491587,385.1214093245679,20091.35752424044,20440.04599605938,2.6716406864579767e-12,7.275957614183426e-12,0,4.547473508864641e-13
2025-11-09,Sall,1200.000000000001,1200.0000000000014,81339.13420075999,80629.55266929732,77896.52890199462,263.6641107662824,2061.935400333907,231.45675340831883,23789.38776676483,19269.404091079512,50933.3784377924,-115.44362180266762,50817.934815989734,956.3031296880772,51774.237945677814,52199.60616025986,3.637978807091713e-12,2.0939694422850152e-11,0,4.547473508864641e-13
2025-11-10,Sall,1200.0000000000014,1199.9999999999964,81346.18785239378,83130.45815957824,79908.01168587916,338.1131079638441,1589.8385519226133,217.2423627714037,24108.42515341559,19527.82437426663,51022.636380294585,1741.557313443147,52764.19369373773,1199.4763792401247,53963.67007297786,54028.437368231935,2.5011104298755527e-12,3.47313289239537e-11,0,5.002220859751105e-12
2025-11-11,Sall,1199.9999999999964,1200.000000000004,84934.15150958598,81448.25813744342,77847.36735509812,111.97148941962644,1729.7986479493518,282.7569972674013,23093.49227702266,18705.72874438835,53653.33424469624,-1205.7305149648819,52447.60372973136,330.0078611875597,52777.61159091892,55291.40245265951,1.8189894035458565e-12,2.62367905179417e-11,0,7.73070496506989e-12
2025-11-12,Sall,1200.000000000004,1200.0000000000014,81553.73065900529,80698.27354509261,76933.11771401524,184.82249118355418,1472.7228198654507,243.45898248081312,23398.79290975019,18953.02225689766,51133.35975798852,528.5799822972403,51661.93974028576,781.6847704295312,52443.624510715286,53677.684902924855,9.094947017729282e-13,2.1373125491663814e-11,0,2.7284841053187847e-12
2025-11-13,Sall,1200.0000000000014,1200.0000000000014,79623.94174944758,79792.14424265717,77508.49744527953,726.7562383679026,1524.4276668115144,36.51606127356456,22518.09809945094,18239.65946055527,50070.17821161812,475.97406041424983,50546.15227203237,2704.8737727075677,53251.026044739934,53484.69573702807,1.3642420526593924e-12,2.0246027077064355e-11,0,0.0
2025-11-14,Sall,1200.0000000000014,1200.000000000001,36399.95707153127,36667.89703463089,35394.779683313456,180.68264252737183,3980.5392135443603,531.7322696044475,18235.450224694843,14770.714682002825,19562.492590959766,182.15535409252698,19744.647945052293,522.5945738030135,20267.242518855306,20267.242518855306,1.8189894035458565e-12,8.622436098448816e-12,0,4.547473508864641e-13
