date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-19,S18,1199.999999999999,1200.000000000002,37195.47681966789,37195.476819667885,33829.805896033984,187.71955693203347,13246.873126904033,1307.6859952211503,17692.70533775878,14331.091323584613,17421.866379613613,3.637978807091713e-12,17421.866379613617,344.6336498408778,17766.500029454495,17766.500029454495,4.547473508864641e-13,1.8189894035458565e-12,0,2.9558577807620168e-12
2025-09-20,S18,1200.000000000002,1200.0,36837.28342219308,36791.67265010011,33283.28971969786,414.91854926188057,13858.984166323271,944.4431747525261,17101.82733974005,13852.480145189436,16872.279206483116,-23.28251298039322,16848.996693502722,1317.5269966393987,18166.52369014212,18223.260588461406,1.8189894035458565e-12,5.968558980384842e-13,0,2.0463630789890885e-12
2025-09-21,S18,1200.0,1200.0000000000032,74592.06164842552,74881.08023549589,69134.92017914278,80.41172154815305,6112.035585977409,265.29184838356423,23950.089384192845,19399.5724011962,47813.424894835385,491.55787270874134,48304.98276754413,301.20431389879707,48606.18708144292,48606.18708144292,2.2737367544323206e-12,1.5802470443304628e-11,0,3.183231456205249e-12
2025-09-22,S18,1200.0000000000032,1199.9999999999993,79839.7777211115,79998.44366007861,70374.13615546182,164.52078278937813,5032.916905246256,521.122723874127,23003.144346302557,18632.54692050508,52851.76934634954,286.44502484642726,53138.214371195965,485.1256639448467,53623.34003514081,53623.812011970294,9.094947017729282e-13,2.1827872842550278e-11,0,3.865352482534945e-12
2025-09-23,S18,1199.9999999999993,1200.0,78552.79603972338,78411.8384210977,70977.18262671385,65.22804118504973,4345.227269797696,224.39449481128167,22927.22799977146,18571.054679814893,51423.12887444727,-77.58356219901907,51345.54531224825,304.57833896956026,51650.12365121781,51805.29077561585,1.8189894035458565e-12,1.644906433284632e-12,0,6.821210263296962e-13
2025-09-24,S18,1200.0,1200.0,67908.2304392713,67908.23043927128,64316.843317664054,3105.277066540024,1903.7362972512858,360.07529811628,21553.072046507827,17457.98835767134,44721.8177462248,0.0,44721.8177462248,8315.892449985704,53037.7101962105,53037.7101962105,1.8189894035458565e-12,2.1508128611458233e-11,0,0.0
2025-09-25,S18,1200.0,1200.0000000000005,75037.50249474135,75057.60015175234,68987.49224151303,315.8801835362588,4287.788672472006,244.5551079067625,23345.156550897485,18909.576806226967,48641.890753851796,36.24530811596924,48678.136061967765,1060.646758563917,49738.782820531684,49738.782820531684,1.8189894035458565e-12,1.000444171950221e-11,0,4.547473508864641e-13
2025-09-26,S18,1200.0000000000005,1200.0,38383.05039794049,38413.42297333282,33611.28742132998,134.87334433712562,11775.34650664397,950.2969973953825,17506.70400856711,14180.430246939359,17051.189150902228,14.455827257977944,17065.644978160206,321.6007175239122,17387.24569568412,17387.24569568412,1.8189894035458565e-12,5.027089855502709e-12,0,4.547473508864641e-13
2025-09-27,S18,1200.0,1199.9999999999995,36832.13107517341,36733.821752579075,34456.75354081994,633.5265347654563,13263.24479799486,765.1255215707725,17161.09213694605,13900.484630926301,17364.229552232428,-56.699901806288835,17307.52965042614,1856.6438495427133,19164.173499968852,19277.57330358143,1.3642420526593924e-12,1.3059775483270641e-11,0,4.547473508864641e-13
2025-09-28,S18,1199.9999999999995,1199.9999999999989,73764.23725736984,73770.10431129612,69926.98194387645,476.7391916408861,2354.838087395671,402.147706084207,21890.03250195141,17730.926326580655,48545.45308751981,6.255088138568681,48551.70817565838,1569.6473951846674,50121.35557084305,50121.355570843036,9.094947017729282e-13,1.071498445526231e-11,0,6.821210263296962e-13
2025-09-29,S18,1199.9999999999989,1200.0000000000002,78411.89438664212,78536.68479581508,71318.05140766974,219.7632971877663,3925.538805964418,275.4187923678039,24089.292139606638,19512.326633081393,51745.66710528705,201.2658376577674,51946.93294294482,735.6767557839146,52682.60969872873,52682.60969872873,2.2737367544323206e-13,3.851141627819743e-11,0,1.3642420526593924e-12
2025-09-30,S18,1200.0000000000002,1199.9999999999995,77481.30521129242,77567.35463655891,71042.94533670589,2035.9373132796352,2301.463401273351,384.09324822725466,26163.953862201404,21192.802628383146,51280.76827162836,147.05277565973665,51427.8210472881,7414.774295369951,58842.595342658045,58842.595342658045,4.547473508864641e-13,3.043965079996269e-11,0,6.821210263296962e-13
2025-10-01,S18,1199.9999999999995,1200.0000000000005,73991.59494504274,74328.44927839679,63174.48009920711,55.35067049533327,7363.353162672603,1414.3527890864216,25213.701497947808,20423.098213337726,45145.778798183586,640.3960293823693,45786.174827565956,183.77848535036156,45969.95331291632,45972.57707586621,9.094947017729282e-13,1.4082957022765186e-11,0,9.094947017729282e-13
2025-10-02,S18,1200.0000000000005,1200.0000000000014,78750.03485067716,78419.50680501675,65422.05956004699,22.06886372851494,8447.037385297332,780.0771498399694,23611.74090511326,19125.51013314174,48544.76897093504,-195.0700241035156,48349.69894683152,79.7663625240623,48429.46530935558,48819.605357562614,9.094947017729282e-13,8.526512829121202e-14,0,9.094947017729282e-13
2025-10-03,S18,1200.0000000000014,1199.9999999999995,69191.94892540772,69719.2303617206,39654.7668709795,0.0,21939.8523985098,5587.024183258974,22688.08731163539,18377.35072242466,30555.001577083734,668.3773725845385,31223.378949668273,0.0,31223.378949668273,31223.378949668273,4.547473508864641e-13,1.2789769243681803e-12,0,1.8189894035458565e-12
2025-10-04,S18,1199.9999999999995,1200.0,38300.27580225431,38300.2758022543,33324.86531464968,88.78787302019322,15281.566343519084,1447.8430966488809,18885.58586404507,15297.324549876514,15801.64330161423,0.0,15801.64330161423,287.7901518068646,16089.433453421094,16089.433453421094,4.547473508864641e-13,2.9274360713316128e-12,0,4.547473508864641e-13
2025-10-05,S18,1200.0,1200.0000000000007,77315.59137299148,77482.75781305888,67583.37505533757,233.90866902632803,7700.873692224009,790.6731584660286,24156.71477372211,19566.93896671492,47367.113241870764,212.24573621382297,47579.35897808459,622.5035299345013,48201.86250801909,48201.86250801909,9.094947017729282e-13,3.183231456205249e-11,0,6.821210263296962e-13
2025-10-06,S18,1200.0000000000007,1200.0000000000055,67420.29309605816,67462.24844849283,63589.82345866024,803.8802808554391,1730.1654373834888,537.0675003570436,23122.955535658813,18729.59398388363,42443.93207117477,54.06226809998043,42497.99433927475,2771.347909811608,45269.34224908636,45269.34224908636,1.8189894035458565e-12,6.139089236967266e-12,0,4.774847184307873e-12
2025-10-07,S18,1200.0000000000055,1200.000000000001,71526.55970347507,71539.95584228435,66531.18455009625,262.7299050135533,4069.927888575255,677.5545425079653,22499.310652771685,18224.441628745077,43933.02811610852,9.482456856167119,43942.51057296469,994.3809687414259,44936.891541706114,44936.89154170611,9.094947017729282e-13,2.091837814077735e-11,0,4.547473508864641e-12
2025-10-08,S18,1200.000000000001,1200.0000000000025,71829.7291772581,71712.33320726472,65366.711290506275,103.08321729236386,3816.771392021229,752.1176063389806,23275.841277746098,18853.43143497434,44759.21217248382,-69.32099363560701,44689.891178848215,451.7145091667028,45141.60568801492,45280.247675286126,1.8189894035458565e-12,1.2562395568238571e-11,0,1.5916157281026244e-12
2025-10-09,S18,1200.0000000000025,1200.0000000000005,77218.53276361237,77427.31945091742,67831.0545888367,51.241880809903705,7339.427986785651,311.81586702064624,23531.952276352444,19060.881343845493,47980.97637853808,263.1482601985772,48244.124638736655,155.55085946220296,48399.675498198856,48399.675498198856,4.547473508864641e-13,8.625988812127616e-12,0,2.0463630789890885e-12
2025-10-10,S18,1200.0000000000005,1200.0000000000005,34534.37540426827,34534.375404268256,32624.878611166532,153.64254343782906,18999.289411064772,859.774588802106,18820.243358267457,15244.39712019663,14047.462681957342,0.0,14047.462681957342,396.384665877172,14443.847347834515,14443.847347834515,9.094947017729282e-13,1.9753088054130785e-12,0,0.0
2025-10-11,S18,1200.0000000000005,1200.0000000000005,34680.360127125445,34658.582029369194,32712.86577837466,88.83852949718545,14238.31840292838,599.2675538029006,20304.235620038075,16446.430852230853,13852.758657751701,-3.0892231667239685,13849.669434584977,340.3893821174031,14190.05881670238,14196.237263035826,2.2737367544323206e-13,2.8137492336099967e-12,0,0.0
2025-10-12,S18,1200.0000000000005,1199.9999999999973,69353.64239791568,69353.6423979157,66067.93913717374,1079.699912547997,4134.728484772021,181.84647814632513,22716.35843931613,18400.250335846067,41719.93927868722,0.0,41719.93927868722,5150.589181917613,46870.52846060483,46870.52846060483,2.0463630789890885e-12,2.7064572805102216e-11,0,3.183231456205249e-12
2025-10-13,S18,1199.9999999999973,1199.9999999999989,73805.96717263164,73828.95815403906,65941.99265516424,298.6960555927332,4649.777260624636,295.7037288764154,22462.170638188967,18194.35821693306,45604.979583739594,13.514387861418072,45618.49397160101,1349.8284374106604,46968.32240901167,46968.32240901167,1.3642420526593924e-12,3.1377567211166024e-11,0,1.5916157281026244e-12
2025-10-14,S18,1199.9999999999989,1200.0000000000011,75421.8565871944,75415.71590934988,69561.69940823232,360.6617420926221,4413.752966675386,308.79796226355927,23294.636516066632,18868.655578013975,47318.881098824626,-1.1989673491334543,47317.68213147549,1481.1359200259158,48798.81805150141,48801.21598619968,1.1368683772161603e-12,1.7280399333685637e-11,0,2.2737367544323206e-12
2025-10-15,S18,1200.0000000000011,1200.0000000000025,78643.94647869855,78678.73124969957,71643.84691174672,73.55584871508893,4241.377613318649,451.0041036158432,26868.407334354193,21763.409940826907,49246.420421361385,62.40066663779726,49308.82108799918,250.21523009466108,49559.036318093844,49559.036318093844,1.8189894035458565e-12,1.007194327939942e-11,0,1.3642420526593924e-12
2025-10-16,S18,1200.0000000000025,1200.0000000000002,73185.26353854168,73192.74679878239,69506.11029243628,445.62414191706256,2285.435237135486,120.49350054198624,24101.75129829416,19522.41855161828,46353.26662654603,13.725204016307543,46366.991830562336,1982.1624848087304,48349.154315371066,48349.154315371066,4.547473508864641e-13,8.256506589532364e-12,0,2.2737367544323206e-12
2025-10-17,S18,1200.0000000000002,1200.0000000000005,65753.80183998054,65713.57948319889,42072.27067273896,0.0,16054.323367373245,5615.208998035856,23150.205214016776,18751.666223353597,31108.362181825105,-6.915361822131672,31101.446820002973,0.0,31101.446820002973,31115.522342834298,9.094947017729282e-13,1.0903278280238737e-11,0,2.2737367544323206e-13
2025-10-18,S18,1200.0000000000005,1200.0000000000018,34300.953446719635,34300.95344671963,32625.961089451488,254.63570797208553,12340.626611000773,713.4957585965396,19736.216637682082,15986.335476522489,13805.831107508919,1.8189894035458565e-12,13805.83110750892,701.9093053932095,14507.74041290213,14507.74041290213,9.094947017729282e-13,5.6843418860808015e-12,0,1.3642420526593924e-12
2025-10-19,S18,1200.0000000000018,1199.9999999999995,76093.33563164293,76109.7099681733,71750.28397794491,457.8629034679513,3406.5040572344824,60.16706616850365,25556.59591935018,20700.842694673658,48618.0666392168,20.07657401990582,48638.143213236704,2216.325069958801,50854.46828319551,50854.46828319551,4.547473508864641e-13,1.9381829474696133e-11,0,2.2737367544323206e-12
2025-10-20,S18,1199.9999999999995,1200.0000000000011,80754.25177185616,80841.38884547069,73548.81553952262,102.49708538006674,4280.327836331809,312.5971515050487,24303.18563368005,19685.580363280842,52553.31875717768,108.71174588661961,52662.0305030643,331.90350601771127,52993.93400908201,52993.934009082004,9.094947017729282e-13,1.7415402453480056e-11,0,1.5916157281026244e-12
2025-10-21,S18,1200.0000000000011,1199.9999999999998,79498.66382040178,79498.66382040175,73384.87235882052,327.64367963106076,2414.8168883825665,463.49708690071964,23008.530069306715,18636.90935613844,51898.48275314436,7.275957614183426e-12,51898.482753144366,1355.135635402909,53253.61838854728,53253.61838854728,4.547473508864641e-13,1.0405898365206667e-11,0,1.3642420526593924e-12
2025-10-22,S18,1199.9999999999998,1200.0000000000005,76927.05617954134,76927.05617954132,73073.89620733156,263.7153403132834,3118.626589321925,241.97345785519735,23274.28842351421,18852.173623046518,49671.56790078923,7.275957614183426e-12,49671.56790078924,1182.7294757083675,50854.297376497605,50854.297376497605,2.2737367544323206e-13,1.3841372492606752e-11,0,6.821210263296962e-13
2025-10-23,S18,1200.0000000000005,1200.0000000000025,88433.75617261515,88497.41847600951,73643.20233896682,102.36572168773228,5272.095459601999,397.57652405745523,24717.889703482884,20021.490659821142,56668.84342409017,46.64755536341545,56715.490979453585,319.74259161680635,57035.23357107039,57035.23357107039,1.3642420526593924e-12,1.191935439237568e-12,0,2.0463630789890885e-12
2025-10-24,S18,1200.0000000000025,1200.0000000000014,75591.27946031207,75748.13681950446,44257.4729934702,0.0,16643.955232726497,5043.557912614057,21841.62700769997,17691.717876236984,36752.94134304552,244.41316406894475,36997.35450711446,0.0,36997.35450711446,36997.35450711446,9.094947017729282e-13,2.063771376015211e-11,0,1.1368683772161603e-12
2025-10-25,S18,1200.0000000000014,1199.999999999999,36339.55142954225,36315.61709711832,33842.22660611379,256.49463755800025,10395.990674464761,717.6594811003433,18877.0439724913,15290.405617717961,14797.61805112366,-9.218066880637707,14788.399984243022,756.2440630035862,15544.64404724661,15563.080181007885,9.094947017729282e-13,5.383915535617234e-12,0,2.2737367544323206e-12
2025-10-26,S18,1199.999999999999,1200.0,76575.05198730936,76600.61999442607,71941.27618051563,581.1847852412548,3115.0235298787698,253.47621976910034,24261.311576012427,19651.66237657007,49100.78102864696,18.267670696805,49119.048699343766,2665.3108215704756,51784.359520914244,51786.66209133697,1.8189894035458565e-12,3.682210092392779e-11,0,9.094947017729282e-13
2025-10-27,S18,1200.0,1200.0000000000007,72686.99582484904,72680.20770757271,69001.82333609143,448.74691545367796,1257.1280967642392,268.17671428706353,23014.125125406106,18641.441351578946,46567.868076814375,-1.4397596743219765,46566.42831714005,1919.2540871007045,48485.68240424076,48488.56192358939,1.8189894035458565e-12,1.3852030633643153e-11,0,6.821210263296962e-13
2025-10-28,S18,1200.0000000000007,1199.999999999999,71796.70634274847,71815.89933662566,69597.15141435243,2805.9102140190816,1963.7143658695927,202.89129205746406,22442.285633918233,18178.251363473773,46316.673751305774,20.211967662638926,46336.88571896841,11850.718968249277,58187.60468721769,58187.60468721769,1.8189894035458565e-12,5.229594535194337e-12,0,1.5916157281026244e-12
2025-10-29,S18,1199.999999999999,1200.0,80184.96469974433,80184.96469974436,76045.86919382529,131.76085535187792,2048.6225473520126,248.83985721844624,24041.636024246065,19473.725179639314,52762.09299216441,7.275957614183426e-12,52762.09299216442,343.779243226734,53105.87223539115,53105.87223539115,4.547473508864641e-13,1.872990651463624e-11,0,9.094947017729282e-13
2025-10-30,S18,1200.0,1200.0000000000014,72284.76552544863,72451.50632657409,70524.82260812125,1159.1580220788746,2271.00077379,152.63966818977963,23539.592306422754,19067.069768202433,46924.101322394454,265.5052127632953,47189.60653515775,4416.056564734554,51605.66309989231,51605.66309989231,9.094947017729282e-13,5.984279738413534e-11,0,1.3642420526593924e-12
2025-10-31,S18,1200.0000000000014,1200.0,37925.86223744327,37940.367600408106,34719.99548136713,54.940754370054094,6336.5915002914035,960.8577245177788,18806.28918032284,15233.094236061506,16336.485929889748,16.516531539920834,16353.002461429669,90.6283217874753,16443.630783217144,16443.630783217144,2.2737367544323206e-13,5.144329406903125e-12,0,1.3642420526593924e-12
2025-11-01,S18,1200.0,1200.0000000000018,36123.08032640809,36123.08032640809,34444.566503587135,219.12319601598648,7362.36996383523,992.4818935811218,19814.733730807522,16049.934321954095,14904.519582567726,1.8189894035458565e-12,14904.519582567727,462.17597336932903,15366.695555937056,15366.695555937056,9.094947017729282e-13,7.285061442985352e-12,0,1.8189894035458565e-12
2025-11-02,S18,1200.0000000000018,1200.0000000000027,78110.72965934977,78124.28619019905,74096.5577025526,971.8953740784305,1651.006321183981,162.15119592172232,23467.955927326406,19009.044301134385,51866.17590538827,18.863714601531683,51885.0396199898,3890.855069161183,55775.894689150984,55775.894689150984,9.094947017729282e-13,1.8900436771218665e-11,0,9.094947017729282e-13
2025-11-03,S18,1200.0000000000027,1200.0,82643.31182110033,82690.79356069134,76797.38097995623,131.17487065446358,2491.491738960373,362.690979658958,24049.699203463246,19480.256354805242,54524.27067405433,83.6865648821622,54607.95723893649,407.5293419420288,55015.48658087852,55015.48658087852,4.547473508864641e-13,1.6001422409317456e-11,0,2.7284841053187847e-12
2025-11-04,S18,1200.0,1200.0000000000002,78346.47255145863,78471.85101752635,74459.25556569996,263.57763661684805,2557.3238016752325,226.02473339164283,22944.27702061369,18584.864386697096,51507.857227418324,233.15594068093196,51741.013168099256,937.2617554029652,52678.27492350222,52678.27492350222,4.547473508864641e-13,1.781654646038078e-11,0,2.2737367544323206e-13
2025-11-05,S18,1200.0000000000002,1200.0000000000005,84384.21726028694,84459.98303655951,76862.66966231696,258.6786425308345,2577.292848817495,335.8169601480063,23843.254890608518,19313.03646139291,56395.047739099566,78.75340842569858,56473.801147525264,1175.9362141130835,57649.73736163835,57649.73736163835,9.094947017729282e-13,2.1827872842550278e-11,0,2.2737367544323206e-13
2025-11-06,S18,1200.0000000000005,1200.0000000000007,79574.32411810051,79617.5516994475,76571.1145322288,337.7684021982116,824.273430858274,298.8016240262135,23243.280681802706,18827.057352260195,52979.56294256336,75.91127828147728,53055.47422084484,1660.4811154542183,54715.955336299055,54715.955336299055,1.3642420526593924e-12,1.4779288903810084e-11,0,2.2737367544323206e-13
2025-11-07,S18,1200.0000000000007,1200.0000000000016,36105.41972071819,36235.8329503033,35137.54617784725,309.4727096591188,7704.5060450004985,589.0863387008476,20184.024844587828,16349.060124116135,14784.989941581229,186.96474531972308,14971.954686900952,910.3660055786561,15882.320692479609,15882.320692479609,9.094947017729282e-13,4.82458517581108e-12,0,9.094947017729282e-13
2025-11-08,S18,1200.0000000000016,1200.0000000000027,38373.60821216318,38371.76559279676,35976.35570940696,123.30072720538121,7668.170029598227,786.0516382858937,20285.408782780243,16431.18111405201,15779.059805111716,-0.269851606210068,15778.789953505506,293.61697828622755,16072.406931791733,16072.946635004153,9.094947017729282e-13,1.4672707493446069e-12,0,1.1368683772161603e-12
2025-11-09,S18,1200.0000000000027,1200.0000000000011,81088.4282175945,81117.89742156408,77412.41836808405,315.0028845095495,1643.480671132146,257.81115339529947,23575.327603856826,19096.015359124034,54077.71576042347,46.15456312495371,54123.87032354842,1309.6177207918752,55433.488044340294,55433.488044340294,9.094947017729282e-13,2.6325608359911712e-11,0,1.5916157281026244e-12
2025-11-10,S18,1200.0000000000011,1200.0000000000002,81513.73385301622,81535.26069729147,78785.85127328779,723.9477091440626,742.8712350163075,182.81464899409286,24871.947360112827,20146.277361691406,55072.28010234436,33.42545617489668,55105.70555851926,2909.8754729787884,58015.58103149805,58015.58103149805,9.094947017729282e-13,1.7053025658242404e-13,0,9.094947017729282e-13
2025-11-11,S18,1200.0000000000002,1199.9999999999995,84666.942121243,84672.71812727881,78770.37624644735,138.20101102479634,2631.8762997131157,172.64035935058507,23921.26806179871,19376.22713005696,57067.37685909871,10.902726357307984,57078.27958545602,478.12073656381335,57556.40032201983,57556.40032201983,4.547473508864641e-13,1.2732925824820995e-11,0,6.821210263296962e-13
2025-11-12,S18,1199.9999999999995,1199.9999999999995,81324.27289584366,81459.11893254009,76401.95469540152,203.9095530933737,1014.7646387551566,245.014901910528,23105.77346225903,18715.676504429815,54485.844716318476,227.1041481897264,54712.9488645082,1012.864952000076,55725.81381650828,55725.81381650827,1.8189894035458565e-12,6.127987006721014e-12,0,0.0
2025-11-13,S18,1199.9999999999995,1199.9999999999986,79587.42921042696,79600.93251174415,77215.00502507514,2096.622422587596,2314.0011222523503,206.49075567238378,23132.969753006804,18737.70549993551,54182.43188080577,29.586230512955808,54212.01811131873,9206.984997527295,63419.003108846024,63422.90526615169,1.3642420526593924e-12,3.637978807091713e-12,0,9.094947017729282e-13
2025-11-14,S18,1199.9999999999986,1200.0000000000005,36588.794213520894,36594.89430679867,35205.06330773841,243.99767852071113,3620.66298965704,567.0089022251309,19278.598917773365,15615.665123396431,15409.6757549941,2.5849145264619438,15412.260669520561,755.7261197631735,16167.986789283736,16167.986789283736,4.547473508864641e-13,3.2152058793144533e-12,0,1.8189894035458565e-12
2025-11-15,S18,1200.0000000000005,1200.0000000000014,41835.98369401747,41839.633966785594,38450.514094517835,167.78649159517545,5777.36813265918,565.8066736628268,21385.467700654353,17322.22883753002,17315.268483068365,1.7269440466116066,17316.995427114976,523.3386116378988,17840.334038752873,17840.334038752873,9.094947017729282e-13,3.5793590313915047e-12,0,9.094947017729282e-13
2025-11-16,S18,1200.0000000000014,1200.0,83419.4516361627,83427.74820977876,80163.8298512851,486.87605951581855,1438.616175070068,202.534228068012,24079.005917523784,19503.99479319427,56736.21114767328,11.381433333714085,56747.592581007,2098.7520555488954,58846.34463655589,58846.34463655589,1.3642420526593924e-12,8.821388064461644e-12,0,1.3642420526593924e-12
2025-11-17,S18,1200.0,1200.0000000000023,79917.62380978686,79920.6797655422,77132.61634636646,859.7470195962128,569.2904826163511,337.31169697972064,23105.299226490864,18715.292373457614,53847.10024858553,4.160378165288421,53851.260626750816,3372.1665048692607,57223.427131620076,57223.427131620076,9.094947017729282e-13,2.1941559680271894e-11,0,2.2737367544323206e-12
2025-11-18,S18,1200.0000000000023,1199.9999999999995,84057.1594910179,84065.83909398757,79738.5878418383,599.8301508778537,761.2941416666657,278.3792134924305,23201.014759072445,18792.821954848692,57596.48984049274,37.018192260067735,57633.508032752805,2833.374913074048,60466.88294582685,60472.22828753524,9.094947017729282e-13,2.7711166694643907e-11,0,2.7284841053187847e-12
2025-11-19,S18,1199.9999999999995,1200.0000000000007,83169.33968629352,83207.3687838555,79673.86924206035,876.1170803471159,652.719465976628,175.29725769970344,22913.989467005827,18560.33146827472,57612.74313765917,61.35696690865734,57674.10010456783,4314.88995988784,61988.99006445567,61988.99006445566,9.094947017729282e-13,1.8771650900362147e-11,0,1.1368683772161603e-12
2025-11-20,S18,1200.0000000000007,1200.0000000000005,81385.84518241748,81392.62012203533,78936.51926912052,1104.3591711657602,617.8080103543158,206.09175513841615,23283.698112948347,18859.79547148816,54886.14252681972,4.682657114572066,54890.82518393429,5181.815551163812,60072.6407350981,60072.94252137289,9.094947017729282e-13,6.164846411138569e-12,0,2.2737367544323206e-13
2025-11-21,S18,1200.0000000000005,1200.0000000000014,82775.93072988323,82810.75619423893,52555.5609861899,0.0,13969.4900357106,5143.675655930713,24094.795936220635,19516.784708338724,42391.77518334678,35.01196896965121,42426.78715231643,0.0,42426.78715231643,42426.78715231643,1.8189894035458565e-12,3.171685136749147e-11,0,9.094947017729282e-13
2025-11-22,S18,1200.0000000000014,1200.0,44594.274756520404,44595.67056601163,41349.85811426779,355.0970496773853,6990.486469555514,426.79131270169717,21409.72578081381,17341.877882459194,18188.77012942449,1.296218484021665,18190.066347908512,933.3898682270487,19123.45621613556,19123.45621613556,9.094947017729282e-13,6.300737709352688e-12,0,1.3642420526593924e-12
2025-11-23,S18,1200.0,1200.0000000000014,81997.13982741353,82005.98649404431,79768.95067143017,860.2411460877327,901.4393065174047,172.19405918682833,22755.064044633396,18431.601876153054,56202.24752153081,16.611385932621488,56218.85890746343,4036.5038433561676,60255.36275081959,60255.36275081959,1.0231815394945443e-12,2.8549607122840825e-11,0,1.3642420526593924e-12
2025-11-24,S18,1200.0000000000014,1199.9999999999993,82732.95604249089,82748.36300070758,79523.51379769856,322.56559043402524,823.5695238849539,183.97195021815253,24613.65375804964,19937.059544020223,56401.62618145503,17.692522116965847,56419.318703572,1224.5939337591662,57643.91263733116,57643.91263733116,9.094947017729282e-13,2.4837021328494302e-11,0,2.0463630789890885e-12
2025-11-25,S18,1199.9999999999993,1200.0000000000018,92968.63970868167,92974.71831364835,83825.30822849154,134.47776347672152,2841.7314968993114,215.35964183457236,24915.970455619812,20181.936069052055,64816.69585774209,9.181980207715242,64825.8778379498,418.7959838507801,65244.673821800585,65247.30662700944,9.094947017729282e-13,4.028954947443708e-11,0,2.5011104298755527e-12
2025-11-26,S18,1200.0000000000018,1199.9999999999986,89323.2092961448,89324.60510563602,82903.28297107326,297.88902934806043,1218.3744442481081,252.55682788253398,26171.44128924918,21198.867444291842,62055.72379477301,1.6307940190599766,62057.35458879207,1470.1913745008492,63527.54596329292,63527.54596329292,2.7284841053187847e-12,2.5405455517102382e-11,0,3.183231456205249e-12
2025-11-27,S18,1199.9999999999986,1200.0000000000014,86008.9748778952,86011.88748763682,81110.28798368017,235.70092347888055,913.4991314093432,131.48623262234014,23790.056893652683,19269.946083858682,59807.983243594776,16.9731347395209,59824.9563783343,1066.797903678702,60891.754282013,60894.1681479855,9.094947017729282e-13,1.4662049352409667e-11,0,2.7284841053187847e-12
2025-11-28,S18,1200.0000000000014,1199.9999999999982,40983.3624165066,40983.36241650659,38986.10798847837,290.1413213541587,3882.927042542327,487.6412325848718,20970.749919501715,16986.307434796392,16780.88216356215,0.0,16780.88216356215,815.7101245449988,17596.59228810715,17596.59228810715,1.8189894035458565e-12,1.120703529977618e-11,0,3.183231456205249e-12
2025-11-29,S18,1199.9999999999982,1200.000000000004,50412.86444906777,50421.788680281345,45236.176272370656,317.9843726726992,5794.711321846672,501.32942568057905,22782.4726185059,18453.802820989775,20902.008605676572,4.492457992924756,20906.501063669497,700.0061285689941,21606.507192238492,21606.507192238492,9.094947017729282e-13,3.637978807091713e-12,0,5.9117155615240335e-12
2025-11-30,S18,1200.000000000004,1200.0000000000036,87818.74614447192,87830.01105944258,84304.7967957787,1092.7000148797965,418.8291439919751,157.94683122793833,24083.645888273244,19507.753169501342,61173.6640621989,6.412552847083134,61180.07661504598,5440.092896961821,66620.16951200781,66620.1695120078,9.094947017729282e-13,6.59383658785373e-12,0,4.547473508864641e-13
2025-12-01,S18,1200.0000000000036,1200.0000000000016,91292.78941292258,91283.78535356074,88948.22647960788,3197.66993375325,788.7621161896344,156.2543335227026,25799.74858060779,20897.796350292334,68030.22032630212,-5.687414095940767,68024.53291220618,12380.191127467078,80404.72403967325,80416.09886786516,1.8189894035458565e-12,1.652722403377993e-11,0,2.0463630789890885e-12
2025-12-02,S18,1200.0000000000016,1199.9999999999995,99672.43415161985,99691.2778944517,94360.54287463335,1015.4217717125354,1184.2101224433782,477.36546401304633,26718.837420470776,21642.258310581346,75670.72797953256,27.49977461421804,75698.22775414678,4463.942194266874,80162.16994841365,80162.16994841363,9.094947017729282e-13,1.0977885267493548e-12,0,2.0463630789890885e-12
2025-12-03,S18,1199.9999999999995,1200.0000000000005,93111.81845213364,93131.37166221272,90186.57810060462,2637.6335004035964,565.2214185007259,371.6457612126379,24866.293971727326,20141.698117099146,69384.89110382361,30.320796333791804,69415.2119001574,11855.059903448875,81270.27180360627,81271.9490825373,9.094947017729282e-13,1.1368683772161603e-13,0,9.094947017729282e-13
2025-12-04,S18,1200.0000000000005,1200.0000000000014,100587.69058583632,100558.17291741961,93271.96315167098,489.859746421524,1823.4143622157028,159.97080420728014,26353.83674562938,21346.607763959804,75738.77071487534,21.814541513260338,75760.5852563886,2732.731446106484,78493.31670249508,78513.50777075914,9.094947017729282e-13,4.658851082695037e-11,0,9.094947017729282e-13
2025-12-05,S18,1200.0000000000014,1200.0000000000014,49960.45227049956,49956.92857883288,47801.719844786836,723.5383892115572,2322.5541888382,433.81457857707863,23459.27254341987,19002.01076017009,21952.242941401644,-0.4147385091673641,21951.828202892477,2279.4414286425163,24231.269631534993,24232.099108553324,1.8189894035458565e-12,1.000444171950221e-11,0,0.0
