date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-10-14,S0,6000.000000000291,6000.000000000293,75438.35074351725,75438.35074351725,69855.3576535948,364.7844387714858,4822.9008150674035,256.69452468662473,22982.723522520555,18616.00605324165,46557.87959477878,0.0,46557.87959477878,1402.49747998214,47960.37707476092,47960.37707476092,9.094947017729282e-13,1.0913936421275139e-11,0,1.8189894035458565e-12
2025-10-15,S0,6000.000000000293,6000.0000000002965,78122.03552791798,78122.03552791801,71301.61908122979,86.46400657530228,4497.090647293414,424.7745930903817,23927.337881164633,19381.143683743354,48243.38207003939,7.275957614183426e-12,48243.3820700394,291.32324854556606,48534.705318584965,48534.70531858496,1.1368683772161603e-12,2.020783540501725e-11,0,3.637978807091713e-12
2025-10-16,S0,6000.0000000002965,6000.000000000298,73458.06257899388,73458.06257899386,70166.02391062389,457.0669504580345,3114.487865363964,82.11595736112065,23473.758359772837,19013.744271416,45236.53690356089,7.275957614183426e-12,45236.5369035609,1980.6406088696747,47217.17751243057,47217.177512430564,9.094947017729282e-13,7.389644451905042e-13,0,1.8189894035458565e-12
2025-10-17,S0,6000.000000000298,6000.000000000298,64600.87473382284,64600.87473382283,41227.31483071652,0.0,15909.972569545276,5239.277324517037,21441.39799993439,17367.532379946864,39458.88270121608,-7.275957614183426e-12,39458.88270121607,0.0,39458.88270121607,39458.88270121606,4.547473508864641e-13,6.636469151999336e-12,0,0.0
2025-10-18,S0,6000.000000000298,6000.000000000301,33659.785553745576,33659.785553745576,31880.844952131083,239.43246519333002,12352.530715407303,615.4466012254165,16187.930705394887,13112.223871369853,17912.364168418542,0.0,17912.364168418542,742.2075082635464,18654.571676682088,18654.571676682084,9.094947017729282e-13,5.002220859751105e-12,0,2.7284841053187847e-12
2025-10-19,S0,6000.000000000301,6000.000000000302,75792.64554981134,75792.64554981129,71795.71787181457,466.029104990381,3721.0250241689237,128.3929317690703,23824.2446712297,19297.638183696057,46762.93514396649,-7.275957614183426e-12,46762.93514396648,2217.052392746026,48979.987536712506,48979.987536712506,9.094947017729282e-13,1.318767317570746e-11,0,9.094947017729282e-13
2025-10-20,S0,6000.000000000302,6000.000000000304,80604.81100837859,80604.81100837856,74510.18422336751,107.36692679790212,5331.075597230931,278.39234896760433,24038.42545947498,19471.124622174728,50730.81030666498,7.275957614183426e-12,50730.810306664986,354.1244864075818,51084.93479307257,51084.93479307256,9.094947017729282e-13,2.0939694422850152e-11,0,1.8189894035458565e-12
2025-10-21,S0,6000.000000000304,6000.0000000003065,79945.98242754559,79945.98242754556,74315.4355924567,321.01404714146145,3018.57129617146,462.09745320671016,24701.05021168416,20007.85067146417,49791.11305171663,0.0,49791.11305171663,1191.7972649911808,50982.910316707814,50982.910316707814,2.2737367544323206e-13,2.34123831432953e-11,0,2.7284841053187847e-12
2025-10-22,S0,6000.0000000003065,6000.0000000003065,77055.03126913111,77055.03126913114,73274.17051489967,282.4988480207362,3241.1641917105026,340.2914480531239,23264.826437667383,18844.509414510583,47709.51071858856,7.275957614183426e-12,47709.510718588564,1194.3141332176974,48903.82485180626,48903.82485180626,9.094947017729282e-13,3.723243935382925e-12,0,0.0
2025-10-23,S0,6000.0000000003065,6000.000000000307,88152.07790878328,88152.07790878323,76138.63595255611,99.22972644349625,7918.411380920196,329.4618996742288,24265.76507932534,19655.269714253525,55127.10613782452,0.0,55127.10613782452,286.41973341558605,55413.525871240105,55413.525871240105,4.547473508864641e-13,1.2050804798491299e-11,0,9.094947017729282e-13
2025-10-24,S0,6000.000000000307,6000.000000000309,75705.00287515664,75705.00287515664,45390.35160346696,0.0,18056.396971219452,4643.616095276609,22475.19905423288,18204.91123392864,46947.7612725659,0.0,46947.7612725659,0.0,46947.7612725659,46947.76127256589,9.094947017729282e-13,6.679101716144942e-13,0,1.8189894035458565e-12
2025-10-25,S0,6000.000000000309,6000.000000000309,36107.460763061245,36107.46076306123,34543.750680858226,220.94546157643862,11394.909455946412,684.7134828564825,17298.107738412826,14011.467268114386,18924.065624203045,0.0,18924.065624203045,755.3870316670522,19679.452655870096,19679.452655870096,4.547473508864641e-13,7.062794793455396e-12,0,0.0
2025-10-26,S0,6000.000000000309,6000.000000000309,76460.65479481127,76460.65479481131,72782.81613710265,550.7532121346678,4184.144843956972,267.54568522842885,22829.298965185506,18491.732161800264,47378.969662724296,0.0,47378.969662724296,2344.811940774722,49723.78160349902,49723.78160349901,1.8189894035458565e-12,6.508571459562518e-12,0,0.0
2025-10-27,S0,6000.000000000309,6000.000000000313,72806.1023794681,72806.10237946814,69440.5320984628,398.99097695663363,1631.8276701909451,316.9884943067068,22832.238127658657,18494.112883403515,45449.664383767915,7.275957614183426e-12,45449.66438376792,1500.0160424772084,46949.68042624513,46949.680426245126,9.094947017729282e-13,3.771294387888702e-11,0,3.637978807091713e-12
2025-10-28,S0,6000.000000000313,6000.000000000313,71784.04001395768,71784.04001395768,70135.9294593199,2847.5682025393453,2543.5187209380992,215.61700225013828,22378.632835110613,18126.6925964396,44608.86217476758,0.0,44608.86217476758,10922.015401686556,55530.877576454135,55530.87757645413,9.094947017729282e-13,0.0,0,0.0
2025-10-29,S0,6000.000000000313,6000.000000000316,80354.78652544739,80354.78652544739,76452.9928237227,150.20736713903034,2453.635582130857,315.752157257695,23797.661323543078,19276.105672069894,50121.31890543537,0.0,50121.31890543537,433.14949483798966,50554.46840027336,50554.46840027336,9.094947017729282e-13,6.0751403907488566e-12,0,2.7284841053187847e-12
2025-10-30,S0,6000.000000000316,6000.000000000319,72287.26668180396,72287.26668180397,70729.2085950101,1260.217037230561,2556.7136156088222,263.75088120841633,23058.64992328117,18677.50643785775,44710.65703933782,7.275957614183426e-12,44710.65703933783,4537.22757730675,49247.88461664458,49247.88461664458,1.8189894035458565e-12,0.0,0,3.637978807091713e-12
2025-10-31,S0,6000.000000000319,6000.000000000319,37608.543186812545,37608.543186812545,34441.76011641745,64.65270712117714,6322.762949843085,889.9377517933683,17839.052922292092,14449.632867056594,20621.495174336254,3.637978807091713e-12,20621.495174336258,232.88584528541324,20854.381019621673,20854.38101962167,4.547473508864641e-13,6.423306331271306e-12,0,0.0
2025-11-01,S0,6000.000000000319,6000.00000000032,35667.11504169823,35667.11504169821,33979.481192488245,206.75770119563856,7355.80869959031,977.303021887916,17416.25652038067,14107.167781508337,19146.842869787208,-3.637978807091713e-12,19146.842869787204,549.0353123457069,19695.87818213291,19695.87818213291,2.2737367544323206e-13,0.0,0,9.094947017729282e-13
2025-11-02,S0,6000.00000000032,6000.000000000322,78483.66681988174,78483.66681988172,74999.75366945425,947.071935338091,2291.8714379178577,133.4177998972723,24869.223334967697,20144.070901323837,49148.09537510638,0.0,49148.09537510638,3603.39279286759,52751.48816797397,52751.48816797397,9.094947017729282e-13,4.3655745685100555e-11,0,1.8189894035458565e-12
2025-11-03,S0,6000.000000000322,6000.000000000321,82670.75101377099,82670.75101377102,77175.45439669213,136.92128108605505,2960.165339754374,387.1148445942696,23474.553737348306,19014.388527252133,51390.6485403199,7.275957614183426e-12,51390.648540319904,406.2500872661158,51796.89862758602,51796.89862758602,9.094947017729282e-13,3.069544618483633e-12,0,9.094947017729282e-13
2025-11-04,S0,6000.000000000321,6000.000000000326,78402.5230938713,78402.52309387129,74821.59514517889,254.17247722287752,2890.8780903228935,142.563331134711,23485.54825058324,19023.294082972432,48978.9289890308,-7.275957614183426e-12,48978.92898903079,864.1848036201,49843.11379265089,49843.11379265089,9.094947017729282e-13,2.6908253403234994e-11,0,4.547473508864641e-12
2025-11-05,S0,6000.000000000326,6000.000000000327,84909.70007452654,84909.70007452652,78074.75252398581,267.7225007354721,3626.3444699878023,401.39638891379786,24403.758416594726,19767.044317441727,53086.524647517115,7.275957614183426e-12,53086.52464751712,1070.0380111773495,54156.56265869447,54156.56265869447,9.094947017729282e-13,2.2517099296237575e-11,0,1.8189894035458565e-12
2025-11-06,S0,6000.000000000327,6000.000000000326,79586.14759657512,79586.14759657512,76627.10600900456,367.0613505209192,803.6270301306081,419.06879120618964,23167.826253624575,18765.939265435914,49585.7886266094,0.0,49585.7886266094,1569.065454081778,51154.85408069118,51154.85408069118,1.8189894035458565e-12,4.136069264859543e-11,0,1.8189894035458565e-12
2025-11-07,S0,6000.000000000326,6000.000000000326,35733.6988310312,35733.698831031186,34685.51678389452,321.83403435581226,7682.491956274743,484.25001025514564,18537.616149405865,15015.469081018759,18802.466593387064,0.0,18802.466593387064,1248.4145305032218,20050.881123890285,20050.881123890285,9.094947017729282e-13,0.0,0,0.0
2025-11-08,S0,6000.000000000326,6000.000000000325,37317.173221109,37317.173221109,35351.673494474606,130.14278882541248,7392.712224185009,775.9761843421036,18536.425130383723,15014.50435561082,19814.49452750905,0.0,19814.49452750905,386.77544723655586,20201.269974745606,20201.269974745603,3.637978807091713e-12,8.602007994795713e-12,0,9.094947017729282e-13
2025-11-09,S0,6000.000000000325,6000.000000000322,81339.13420075996,81339.13420076,78249.00892883712,306.11514849162825,2441.020160214452,221.84806640549436,23923.36140723929,19377.922739863825,50858.111771125725,0.0,50858.111771125725,1206.8445531633927,52064.956324289116,52064.95632428911,1.8189894035458565e-12,5.368150368667557e-11,0,2.7284841053187847e-12
2025-11-10,S0,6000.000000000322,6000.000000000325,81344.86786375064,81344.86786375062,78961.8406547577,716.5278527361521,1027.897542857458,259.011975590793,23857.978363397917,19324.96247435231,50946.78878662607,0.0,50946.78878662607,2611.127929719507,53557.91671634558,53557.91671634558,1.8189894035458565e-12,0.0,0,2.7284841053187847e-12
2025-11-11,S0,6000.000000000325,6000.000000000325,84935.94083181034,84935.94083181035,79772.02098853223,151.0818386979164,3483.2479594487518,281.17338863252553,24208.746381485347,19609.084569003142,53578.153391025975,0.0,53578.153391025975,484.74569678333773,54062.89908780931,54062.89908780931,4.547473508864641e-13,2.1007195982747362e-11,0,0.0
2025-11-12,S0,6000.000000000325,6000.000000000325,81547.62799074937,81547.62799074936,76869.47758357377,223.86242317325252,1444.4106630263868,174.1107296209169,23783.320337366968,19264.48947326724,51055.41856150444,7.275957614183426e-12,51055.41856150445,984.6260334145148,52040.04459491896,52040.04459491896,9.094947017729282e-13,6.366462912410498e-12,0,0.0
2025-11-13,S0,6000.000000000325,6000.000000000326,79620.2569198224,79620.2569198224,77420.08985138094,2105.147773888693,2651.9871955399058,63.5008628859016,23230.938158827084,18817.05990864993,49999.31490373019,7.275957614183426e-12,49999.3149037302,8169.097412390577,58168.412316120775,58168.412316120775,9.094947017729282e-13,1.9558576980216458e-11,0,9.094947017729282e-13
2025-11-14,S0,6000.000000000326,6000.0000000003265,36396.95462696706,36396.954626967046,34938.97294484774,256.06373221037774,3616.762897928947,515.6888987463614,18232.26094938316,14768.131369000354,19497.485100518385,3.637978807091713e-12,19497.48510051839,910.3194074905839,20407.804508008972,20407.804508008972,4.547473508864641e-13,9.485745522397337e-12,0,9.094947017729282e-13
2025-11-15,S0,6000.0000000003265,6000.0000000003265,41429.65320003321,41429.65320003322,39038.42225807438,175.65499267394404,6747.834740764349,532.500310681599,19588.71201387218,15866.856731236465,21757.349432279436,7.275957614183426e-12,21757.349432279443,662.284528781573,22419.633961061016,22419.633961061016,9.094947017729282e-13,8.29913915367797e-12,0,0.0
2025-11-16,S0,6000.0000000003265,6000.0000000003265,83336.77461740279,83336.77461740277,80403.86134765345,506.55674822228815,1660.2550318051547,246.4149584922519,24048.440643394923,19479.23692114989,52410.935085708945,7.275957614183426e-12,52410.93508570895,1971.8441865874715,54382.77927229642,54382.77927229642,4.547473508864641e-13,1.3153567124390975e-10,0,0.0
2025-11-17,S0,6000.0000000003265,6000.0000000003265,80137.51178375205,80137.51178375205,77397.96309182332,717.1533499180022,593.1332861776948,397.2630178838431,23310.3463386654,18881.38053431898,50401.9148110778,0.0,50401.9148110778,2380.6647096524057,52782.5795207302,52782.57952073019,2.7284841053187847e-12,1.857181075592962e-11,0,0.0
2025-11-18,S0,6000.0000000003265,6000.000000000327,84277.20175716208,84277.20175716207,80380.29114753853,625.6810687268478,1130.1234239644773,266.9636256342334,24833.333333333325,20114.999999999996,52948.24140309001,7.275957614183426e-12,52948.24140309002,2581.523420567014,55529.76482365703,55529.764823657024,9.094947017729282e-13,0.0,0,9.094947017729282e-13
2025-11-19,S0,6000.000000000327,6000.000000000333,83465.06072420158,83465.06072420158,80560.15242640405,877.0108123754205,1213.7627934783168,220.20346286149527,24394.13359178747,19759.248209347857,52449.16488384685,7.275957614183426e-12,52449.16488384686,3832.4814236389616,56281.646307485826,56281.646307485826,9.094947017729282e-13,0.0,0,5.4569682106375694e-12
2025-11-20,S0,6000.000000000333,6000.000000000333,81420.15490981255,81420.15490981254,79120.52823859913,1095.3082975857506,704.1278398468246,263.4270517491361,23448.450585555627,18993.244974300058,50898.00138770547,7.275957614183426e-12,50898.00138770548,4444.468157498172,55342.469545203654,55342.469545203654,4.547473508864641e-13,8.243361548920802e-11,0,0.0
2025-11-21,S0,6000.000000000333,6000.000000000332,82707.2229109733,82707.2229109733,52795.22379760627,0.0,14494.749196742934,5012.070605678402,23284.31541325402,18860.295484735754,51934.29903304943,7.275957614183426e-12,51934.299033049436,0.0,51934.299033049436,51934.29903304943,9.094947017729282e-13,1.3848477919964353e-11,0,9.094947017729282e-13
2025-11-22,S0,6000.000000000332,6000.000000000334,44063.88009441785,44063.880094417844,41246.87080129604,357.48247924330684,7309.75331719607,373.1841174216354,19482.033487306922,15780.447124718607,22991.229233079517,3.637978807091713e-12,22991.22923307952,1084.0042691476683,24075.233502227187,24075.233502227187,9.094947017729282e-13,1.2310152897043736e-12,0,1.8189894035458565e-12
2025-11-23,S0,6000.000000000334,6000.000000000337,82367.67086135305,82367.67086135304,80309.7446108663,886.9005169039414,1233.422873161784,209.5107594174159,23797.97479925089,19276.35958739323,51785.620296841924,0.0,51785.620296841924,3737.7786650438297,55523.39896188575,55523.398961885745,9.094947017729282e-13,1.1368683772161603e-11,0,3.637978807091713e-12
2025-11-24,S0,6000.000000000337,6000.000000000337,82642.55144779003,82642.55144779006,80073.65980437369,378.3065905902953,1595.4500768110038,138.17542561688856,23981.037855453014,19424.640662916947,52122.02388802553,-7.275957614183426e-12,52122.02388802552,1280.5491551205773,53402.5730431461,53402.5730431461,1.3642420526593924e-12,2.462030579408747e-12,0,0.0
2025-11-25,S0,6000.000000000337,6000.000000000337,93099.38421635581,93099.38421635581,84692.0282119804,140.12605073574252,3591.2341333333325,195.5929960495322,25666.666666666657,20790.0,59468.026068214356,7.275957614183426e-12,59468.02606821436,391.2203696753076,59859.24643788967,59859.24643788967,9.094947017729282e-13,0.0,0,0.0
2025-11-26,S0,6000.000000000337,6000.000000000341,89197.71304568392,89197.71304568394,83285.20717319375,294.25774853755854,1714.4327913536813,317.5314368701968,25209.651632495235,20419.817822321147,56435.02707769135,0.0,56435.02707769135,1265.5157341275508,57700.5428118189,57700.5428118189,1.8189894035458565e-12,2.1168489183764903e-11,0,3.637978807091713e-12
2025-11-27,S0,6000.000000000341,6000.000000000343,86273.3152323496,86273.31523234963,82213.99056917016,248.06272624843837,1781.4317639257592,196.01702348055414,24756.377761467993,20052.665986789074,54504.247103710106,0.0,54504.247103710106,1100.6088222628819,55604.85592597299,55604.85592597299,1.8189894035458565e-12,5.1443294069031253e-11,0,1.8189894035458565e-12
2025-11-28,S0,6000.000000000343,6000.000000000344,40731.51080469094,40731.51080469094,38812.837235968844,310.51803133065624,4040.600790114181,387.6199236734485,19862.610544799303,16088.714541287434,21529.48874957407,3.637978807091713e-12,21529.488749574073,1010.4451780496224,22539.933927623697,22539.933927623697,9.094947017729282e-13,3.4301450568818836e-12,0,9.094947017729282e-13
2025-11-29,S0,6000.000000000344,6000.000000000346,50042.59543210948,50042.595432109476,44728.86746993859,333.7875145258123,5757.729722748568,498.5210969989773,20405.021393246636,16528.067328529778,26046.712151820815,7.275957614183426e-12,26046.712151820822,854.4730592645234,26901.185211085347,26901.185211085343,9.094947017729282e-13,2.802380549837835e-11,0,1.8189894035458565e-12
2025-11-30,S0,6000.000000000346,6000.000000000347,87992.42716817147,87992.42716817143,84606.50412321392,1053.078689188573,707.4507079515322,88.94040332370741,24307.1767603189,19688.813175858315,55420.98475533646,0.0,55420.98475533646,4595.575945433542,60016.56070077,60016.56070077,9.094947017729282e-13,5.4569682106375694e-12,0,1.8189894035458565e-12
2025-12-01,S0,6000.000000000347,6000.000000000351,91135.27856097836,91135.27856097842,88875.51327097138,3201.6246767469315,798.9548280536811,140.23365728000886,25468.53541605957,20629.51368700826,58335.05589870071,7.275957614183426e-12,58335.05589870072,10162.222492617679,68497.2783913184,68497.2783913184,9.094947017729282e-13,1.546140993013978e-11,0,3.637978807091713e-12
2025-12-02,S0,6000.000000000351,6000.000000000349,99429.600347626,99429.60034762596,93980.98301351302,1041.8288664430618,1060.6366853844543,447.69857790494825,25666.66666666666,20790.000000000004,63880.14637886273,0.0,63880.14637886273,3814.7208658796894,67694.86724474242,67694.86724474242,1.8189894035458565e-12,2.9821478619851405e-11,0,1.8189894035458565e-12
2025-12-03,S0,6000.000000000349,6000.000000000351,93062.53383991835,93062.53383991834,90153.65292762638,2667.2095610442816,562.2904054774331,377.4901831932565,24833.33333333333,20115.0,59430.71851966709,7.275957614183426e-12,59430.7185196671,8741.986072936319,68172.70459260342,68172.70459260342,9.094947017729282e-13,4.001776687800884e-11,0,1.8189894035458565e-12
2025-12-04,S0,6000.000000000351,6000.000000000353,100342.84875420824,100342.84875420814,92954.16188477939,496.2953596663023,1637.733078546448,164.8487492326143,25666.66666666666,20789.999999999996,64746.06271081799,7.275957614183426e-12,64746.062710818,2285.2219430278565,67031.28465384585,67031.28465384585,9.094947017729282e-13,6.226308357781818e-11,0,1.8189894035458565e-12
2025-12-05,S0,6000.000000000353,6000.0000000003565,49314.14403135772,49314.1440313577,47234.57663819116,726.8917584254573,2160.619619735137,388.93113291472,21580.473477018146,17480.183516384703,25751.12023701152,0.0,25751.12023701152,2395.9720363287765,28147.0922733403,28147.092273340295,1.8189894035458565e-12,1.6370904631912708e-11,0,3.637978807091713e-12
2025-12-06,S0,6000.0000000003565,6000.0000000003565,57121.106022969245,57121.10602296923,52573.60685110291,78.78748616561032,3766.0165345569617,1055.8949614977846,21925.536971300524,17759.684946753423,30793.639723952176,3.637978807091713e-12,30793.63972395218,217.3929957558297,31011.032719708008,31011.032719708008,9.094947017729282e-13,3.5198510772715963e-12,0,0.0
2025-12-07,S0,6000.0000000003565,6000.000000000362,103982.97521132135,103982.97521132138,94876.59045737129,477.8869891891952,2611.8657976723334,157.87147208506974,25958.204877911106,21026.145951108003,67152.15384969898,1.4551915228366852e-11,67152.153849699,2273.676166605984,69425.83001630499,69425.83001630497,2.2737367544323206e-13,1.2036593943776097e-11,0,5.4569682106375694e-12
2025-12-08,S0,6000.000000000362,6000.000000000363,107270.64107686598,107270.64107686603,95307.994709336,77.71605175549678,2270.0316234771126,391.8013542810876,25666.66666666666,20790.000000000004,69462.85108590234,0.0,69462.85108590234,412.27651179307486,69875.1275976954,69875.1275976954,9.094947017729282e-13,4.6693315880474984e-11,0,9.094947017729282e-13
2025-12-09,S0,6000.000000000363,6000.000000000365,101149.14292484068,101149.14292484068,93748.8625349586,401.002168413949,1735.9516080114745,148.79216202776615,25666.666666666657,20790.000000000007,65235.65932315712,0.0,65235.65932315712,1795.3388613799627,67030.99818453708,67030.99818453708,9.094947017729282e-13,1.6399326341343112e-11,0,1.8189894035458565e-12
2025-12-10,S0,6000.000000000365,6000.0000000003665,96711.84818840848,96711.84818840843,93601.36603326628,903.0001398373729,1037.1841166492165,202.89692312114244,25666.66666666666,20789.999999999993,61845.066509097436,-7.275957614183426e-12,61845.06650909743,3282.937391805433,65128.00390090286,65128.00390090286,9.094947017729282e-13,2.6432189770275727e-11,0,1.8189894035458565e-12
2025-12-11,S0,6000.0000000003665,6000.000000000367,101152.76761011433,101152.76761011432,92814.96597977515,265.61701546158577,1933.3516761723722,309.30995239771505,25666.666666666657,20790.000000000004,65112.941712855034,0.0,65112.941712855034,869.6863439062247,65982.62805676126,65982.62805676126,9.094947017729282e-13,1.887201506178826e-11,0,9.094947017729282e-13
2025-12-12,S0,6000.000000000367,6000.000000000369,54182.11442513604,54182.114425136,51002.22074696008,250.68117073216362,2660.7593843267628,797.1316946452725,21476.82818624678,17396.2308308599,28568.53979967477,3.637978807091713e-12,28568.539799674774,863.4271828657086,29431.96698254048,29431.966982540478,4.547473508864641e-13,4.092726157978177e-12,0,1.8189894035458565e-12
2025-12-13,S0,6000.000000000369,6000.000000000369,56172.868133911674,56172.86813391167,51940.82861158771,231.69121273678948,3457.1002662487253,790.0735664458587,21720.066359455748,17593.253751159154,29928.91157880251,0.0,29928.91157880251,1020.1620745076044,30949.07365331011,30949.07365331011,9.094947017729282e-13,6.153300091682468e-12,0,0.0
2025-12-14,S0,6000.000000000369,6000.000000000371,95519.93021694722,95519.93021694725,92773.70227879852,1239.565378230438,259.3989497792887,171.02648102637033,25284.844348543673,20480.723922320387,60991.300724982124,1.4551915228366852e-11,60991.30072498214,4619.214400115578,65610.51512509772,65610.5151250977,2.2737367544323206e-13,6.195932655828074e-12,0,1.8189894035458565e-12
2025-12-15,S0,6000.000000000371,6000.000000000373,96182.8713007776,96182.87130077764,93457.94286203149,1400.7910122611386,412.3884647533142,172.06758624336226,25287.999245417115,20483.27938878787,61379.464416054274,0.0,61379.464416054274,4915.353331710983,66294.81774776525,66294.81774776525,1.8189894035458565e-12,1.2679635119638988e-11,0,1.8189894035458565e-12
2025-12-16,S0,6000.000000000373,6000.000000000373,101804.89177270772,101804.89177270775,95779.64759682563,208.6287714542376,1520.5615873832253,172.95678089667842,25666.666666666657,20789.999999999996,65760.23642601358,0.0,65760.23642601358,730.9853670072806,66491.22179302086,66491.22179302086,2.2737367544323206e-13,0.0,0,0.0
2025-12-17,S0,6000.000000000373,6000.000000000374,101681.51451908337,101681.51451908336,94696.04143828074,270.73690374839066,1679.352290634658,286.5221665542348,25310.82535880821,20501.76854063466,65448.81708126159,7.275957614183426e-12,65448.8170812616,1067.8944773049973,66516.7115585666,66516.71155856659,9.094947017729282e-13,1.092296045279717e-11,0,9.094947017729282e-13
2025-12-18,S0,6000.000000000374,6000.000000000377,97540.62115845343,97540.62115845343,92921.61471684226,243.82565719958995,821.0057498242098,230.53462077160282,24987.54229883889,20239.909262059507,62811.48182116958,7.275957614183426e-12,62811.48182116959,875.9668524177655,63687.44867358736,63687.44867358735,9.094947017729282e-13,9.237055564881302e-14,0,3.637978807091713e-12
2025-12-19,S0,6000.000000000377,6000.00000000038,53469.57791523056,53469.57791523053,50415.01945913098,500.8215497660217,2759.472593799819,1082.6425028690185,21922.813748569264,17757.479136341095,28365.17197258264,3.637978807091713e-12,28365.171972582644,1690.5351322676045,30055.707104850248,30055.707104850248,9.094947017729282e-13,3.4212632726848824e-12,0,2.7284841053187847e-12
2025-12-20,S0,6000.00000000038,6000.000000000383,53143.47583636346,53143.47583636348,50517.182212642045,332.2700309164814,3132.0284820634474,662.55575647562,22097.451342207754,17898.935587188287,28336.38368393125,0.0,28336.38368393125,970.2205409869754,29306.604224918225,29306.604224918225,1.8189894035458565e-12,9.350742402602918e-12,0,2.7284841053187847e-12
2025-12-21,S0,6000.000000000383,6000.000000000383,100609.34484551396,100609.34484551392,95064.27972477213,277.3434901844428,1301.0214419646254,152.59846288431686,25527.481281268487,20677.259837827478,64427.47444681487,-7.275957614183426e-12,64427.474446814864,1364.0465693233098,65791.52101613817,65791.52101613817,4.547473508864641e-13,0.0,0,0.0
2025-12-22,S0,6000.000000000383,6000.000000000382,97828.87022375225,97828.87022375221,94200.49792588911,467.27802525024345,813.3578257899328,102.19703304393897,25341.02109985349,20526.227090881333,62973.321910208964,7.275957614183426e-12,62973.32191020897,1820.520995406055,64793.84290561503,64793.84290561503,9.094947017729282e-13,1.773173621821833e-11,0,9.094947017729282e-13
2025-12-23,S0,6000.000000000382,6000.000000000384,99971.73523484763,99971.73523484766,93517.32113418449,138.12510026820667,1354.6659004375524,192.9814720989782,25524.77015043593,20675.06382185311,64228.39545690996,0.0,64228.39545690996,622.4520768764045,64850.847533786364,64850.84753378636,4.547473508864641e-13,3.54685170123048e-11,0,1.8189894035458565e-12
2025-12-24,S0,6000.000000000384,6000.000000000384,99595.3754402799,99595.37544027987,94162.73730916562,131.98281076565183,1465.6536205669654,97.84051603099886,25666.66666666666,20790.0,64289.88203392098,0.0,64289.88203392098,538.6988287740488,64828.580862695024,64828.580862695024,9.094947017729282e-13,3.348787913637352e-11,0,0.0
2025-12-25,S0,6000.000000000384,6000.000000000384,96064.88065879852,96064.88065879852,92429.2808435973,946.0504859804707,695.0164042023138,137.0468386904506,24899.05028079819,20168.230727446535,61304.20319964058,7.275957614183426e-12,61304.203199640586,3282.332185290349,64586.53538493093,64586.53538493093,2.2737367544323206e-13,2.546585164964199e-11,0,0.0
2025-12-26,S0,6000.000000000384,6000.000000000382,51779.390331599876,51779.39033159987,49157.382173285456,569.4288987340583,1484.463410764136,1132.0019992441337,21593.28015093636,17490.556922258456,27406.11274204134,3.637978807091713e-12,27406.112742041343,1598.9626844635284,29005.07542650487,29005.07542650487,9.094947017729282e-13,5.807257452694614e-12,0,1.8189894035458565e-12
2025-12-27,S0,6000.000000000382,6000.000000000385,43791.11892746338,43791.11892746337,43603.0869336564,5160.936959014858,1033.8054286152328,443.58530869993865,20778.021519417947,16830.197430728527,21988.399935768073,7.275957614183426e-12,21988.39993576808,21139.498964086968,43127.89889985505,43127.89889985505,1.8189894035458565e-12,4.547473508864641e-12,0,2.7284841053187847e-12
2025-12-28,S0,6000.000000000385,6000.000000000386,102244.9401147543,102244.94011475427,94384.59713562844,41.2719257918136,1957.4526280869522,782.4950166666682,25666.666666666657,20790.0,66423.05425219171,1.4551915228366852e-11,66423.05425219172,94.67457776664168,66517.72882995836,66517.72882995835,2.2737367544323206e-13,2.4556356947869062e-11,0,9.094947017729282e-13
2025-12-29,S0,6000.000000000386,6000.000000000386,102679.33193228196,102679.33193228197,94300.99244057837,15.655179420565673,1329.420719998912,586.793966666667,25666.666666666657,20790.0,66016.53774901465,-1.4551915228366852e-11,66016.53774901463,39.33363829417125,66055.87138730881,66055.87138730881,2.2737367544323206e-13,4.937658104609e-11,0,0.0
2025-12-30,S0,6000.000000000386,6000.000000000387,96861.61591300447,96861.61591300445,92122.2547785882,324.48525013876815,1065.3665152128724,317.8548329584871,25469.032002924367,20629.91592236874,61856.64698237,7.275957614183426e-12,61856.64698237001,1381.8530025733626,63238.49998494337,63238.499984943366,4.547473508864641e-13,2.1373125491663814e-11,0,1.8189894035458565e-12
2025-12-31,S0,6000.000000000387,6000.000000000003,101555.98357159589,101555.98357159589,94438.3865609647,301.1968552894004,1081.301971286752,215.26538094806324,25245.227003612268,20448.633872926293,65091.626730375014,7.275957614183426e-12,65091.62673037502,1061.0559622251437,66152.68269260017,66152.68269260017,9.094947017729282e-13,5.290523574785766e-11,0,0.0
