date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-23,S6_12,1200.0000000000002,1200.000000000004,78594.07758719634,73876.38830691876,68814.54420718992,47.9717751481636,2305.0067031044705,269.11842184865804,21956.711968692693,17784.936694641085,49839.75177904557,-1627.2788287264702,48212.4729503191,165.53884800275264,48378.01179832185,51632.5694557748,1.8189894035458565e-12,2.489386474735511e-11,0,3.865352482534945e-12
2025-09-24,S6_12,1200.000000000004,1199.9999999999995,68138.08288103777,69602.4283517933,66126.06591153353,623.8221576119423,1332.3120511120544,364.59610932539886,20998.70951951606,17008.95471080802,43621.369335847456,1012.7700259088379,44634.13936175629,1960.2996474179915,46594.43900917428,46594.43900917428,8.185452315956354e-12,1.432454155292362e-11,0,4.547473508864641e-12
2025-09-25,S6_12,1199.9999999999995,1199.9999999999989,74827.62946429192,74032.15843211341,68667.76063633309,318.0218312212977,4134.484573349148,461.9784109838238,21336.160964323317,17282.290381101895,47383.8446522182,26.18601587590092,47410.0306680941,962.331040629173,48372.36170872327,48826.15403143727,6.366462912410498e-12,1.5546675058430992e-11,0,6.821210263296962e-13
2025-09-26,S6_12,1199.9999999999989,1199.9999999999986,37219.60012807767,36012.347475564566,33099.75590031905,109.83387406665662,11559.733153471654,967.5555354096241,15726.61887107598,12738.561285571548,21412.10185712753,-278.56104449181294,21133.540812635718,251.7027067194487,21385.24351935517,22490.38716591941,1.8189894035458565e-12,3.481659405224491e-13,0,2.2737367544323206e-13
2025-09-27,S6_12,1199.9999999999986,1199.9999999999975,36502.09892156391,36519.0724711078,34308.99877845076,317.48843943935333,12968.393417890358,911.4528820086618,15501.782463110967,12556.443795119889,21121.242433521467,10.795177509913628,21132.03761103138,968.7729950129677,22100.81060604435,22100.81060604435,1.8189894035458565e-12,2.1572077457676642e-11,0,1.1368683772161603e-12
2025-09-28,S6_12,1199.9999999999975,1199.9999999999984,73880.8373486581,75555.31762870635,70020.24877698174,307.3826635756718,2402.1863022851708,326.99585560529215,21635.895347369937,17525.07523136965,46602.70627244352,1728.8202746051174,48331.52654704864,1107.9531269747995,49439.47967402344,49715.843302594105,5.002220859751105e-12,5.850253614880785e-11,0,9.094947017729282e-13
2025-09-29,S6_12,1199.9999999999984,1199.9999999999952,78140.81924957677,70955.86841161418,67216.26285731028,814.2728883660442,909.8354665532747,230.79791071232523,21736.898781109056,17606.888012698335,49826.500136736606,-2460.131485066049,47366.36865167056,2841.0826463881017,50207.45129805866,55127.71426819076,2.5011104298755527e-12,1.1425527191022411e-11,0,3.183231456205249e-12
2025-09-30,S6_12,1199.9999999999952,1200.000000000001,77243.94089254417,76373.77067094315,71552.24331205958,283.55282910874894,1647.9693776754057,412.40822005015355,22911.809351453376,18558.565574677246,49579.794898804976,-257.9267318649145,49321.86816694006,1099.1487969015527,50421.01696384161,51312.77972422875,3.637978807091713e-12,3.2088109946926124e-11,0,5.6843418860808015e-12
2025-10-01,S6_12,1200.000000000001,1200.0000000000025,73530.74020957094,67880.88117684715,60027.21176853451,60.91332781820952,5133.457741336937,1146.7274533813543,21823.25457000578,17676.836201704693,45760.05398577519,-1518.401094411689,44241.6528913635,192.35795556018883,44434.01084692369,47470.813035747065,2.9558577807620168e-12,6.770140004164205e-11,0,1.5916157281026244e-12
2025-10-02,S6_12,1200.0000000000025,1199.9999999999989,78810.99960089463,67189.88029586957,61200.63661297759,33.27211296282479,4522.372032188881,903.0224461792658,21461.74279424009,17384.011663334473,49302.40274093137,-3782.071206006309,45520.33153492506,132.85182467178709,45653.18335959685,53247.248695908274,1.8189894035458565e-12,8.385114824704942e-11,0,3.637978807091713e-12
2025-10-03,S6_12,1199.9999999999989,1200.0000000000007,69636.21604654563,64193.38153818297,39074.117999634465,0.0,21981.777530803298,5173.799837100515,21586.24700910871,17484.86007737805,42168.6022991948,-842.9780633208284,41325.62423587397,0.0,41325.62423587397,44310.77027840932,1.8189894035458565e-12,9.677592061052565e-12,0,1.8189894035458565e-12
2025-10-04,S6_12,1200.0000000000007,1200.0,37125.983221443246,36291.12279520592,33592.189823182,147.78464699147344,16320.713022588321,1272.5277351182674,16056.585679650327,13005.834400516764,20176.163510974216,-277.0575102683215,19899.106000705895,590.2533551418954,20489.35935584779,21043.474376384438,9.094947017729282e-13,5.130118552187923e-12,0,6.821210263296962e-13
2025-10-05,S6_12,1200.0,1199.999999999999,77128.87081537754,66396.92665779663,62786.23213383043,243.39497196423616,3433.183756250052,752.8429828855948,21619.15421048604,17511.514910493697,47522.18365120963,-3206.8735915961443,44315.31005961348,680.4856477579851,44995.795707371464,51419.76198717956,1.8189894035458565e-12,2.9615421226480976e-11,0,9.094947017729282e-13
2025-10-06,S6_12,1199.999999999999,1200.0000000000023,67104.51380485052,66789.72454283382,63399.281466290115,260.19616457977713,1473.2100358173384,431.7775420867441,21165.162120872817,17143.78131790698,41534.33678588771,146.99123474608496,41681.328020633795,934.1179365277239,42615.445957161515,43263.74101219815,2.7284841053187847e-12,3.839062401311821e-11,0,3.183231456205249e-12
2025-10-07,S6_12,1200.0000000000023,1200.0000000000066,71356.54162689768,70021.26010189338,65601.6169712957,52.158556644119244,3232.75936137393,527.6534724444317,21693.68260063939,17571.882906517898,43711.25116598251,-117.96544104711211,43593.2857249354,131.21427866979005,43724.500003605186,44559.5459897738,1.8189894035458565e-12,1.9095836023552692e-11,0,4.320099833421409e-12
2025-10-08,S6_12,1200.0000000000066,1200.0,71711.88527379511,68523.01210691157,63734.518280197015,57.65706468549266,2543.5806125299305,701.3993673807612,21414.20893844822,17345.509240143056,44264.073543634484,-861.7781875355722,43402.29535609891,195.10757539478533,43597.4029314937,45327.75093881484,9.094947017729282e-13,1.615951816802408e-11,0,6.59383658785373e-12
2025-10-09,S6_12,1200.0,1199.999999999999,77350.09407514412,64768.372379153276,61433.66106712372,200.7858612254032,1476.0374557636273,320.798488602857,21461.206845522767,17383.57754487345,47715.54330176856,-3834.5915508391263,43880.95175092943,832.1346032092927,44713.08635413872,52435.454455515464,1.8189894035458565e-12,2.042099822574528e-11,0,9.094947017729282e-13
2025-10-10,S6_12,1199.999999999999,1199.9999999999993,34055.82065142955,33458.31673809724,32103.237963114745,207.0440369528492,18993.857480447314,868.1670017175963,16340.245269663308,13235.598668427278,18165.9928188948,-250.09303700106466,17915.899781893735,722.0489468616421,18637.94872875538,19138.13480275751,1.8189894035458565e-12,1.2391865311656147e-11,0,2.2737367544323206e-13
2025-10-11,S6_12,1199.9999999999993,1200.0000000000005,33998.901814677374,33927.56860875451,31897.527878535228,95.98685533406312,14244.266227013015,436.73322693074533,16874.74577153791,13668.544074945705,17829.474767238273,-23.910095346702292,17805.56467189157,391.648358752048,18197.21303064362,18259.21845257853,1.8189894035458565e-12,4.135358722123783e-12,0,1.1368683772161603e-12
2025-10-12,S6_12,1200.0000000000005,1200.0000000000007,69265.19973350123,66758.19627402505,63875.82253061272,1135.0170793677676,2528.273952487595,128.63313311121806,20205.1396897282,16366.163148679838,41704.85942720003,-477.7631504183155,41227.09627678171,5174.327030698571,46401.42330748028,47775.74380145262,1.8189894035458565e-12,1.0544454198679887e-11,0,2.2737367544323206e-13
2025-10-13,S6_12,1200.0000000000007,1200.0000000000027,73921.54932284071,65916.25471273345,62434.47942772961,560.2321503079221,1584.600150373488,303.05414014250096,21471.905197481545,17392.24320996005,45224.53368521774,-2000.2964264336333,43224.23725878411,2207.5494403364787,45431.78669912059,50125.079824951215,1.8189894035458565e-12,2.6147972675971687e-11,0,2.0463630789890885e-12
2025-10-14,S6_12,1200.0000000000027,1200.0000000000016,75445.92781696215,67671.92058107177,65228.879654037846,1054.3098576016314,1170.6525665302652,239.66280480451246,21573.920299849284,17474.87544287792,46636.46047337025,-2193.44101853294,44443.01945483731,3415.986103847102,47859.00555868441,52280.94296919376,1.8189894035458565e-12,2.4556356947869062e-11,0,1.1368683772161603e-12
2025-10-15,S6_12,1200.0000000000016,1200.0,78101.57162384538,70520.7695799317,67317.05060102517,526.9889287972659,1386.9675448800062,351.96877369030176,22026.734532906077,17841.65497165393,48314.113493340694,-2437.7292228785373,45876.38427046216,1430.230160489923,47306.61443095208,52222.605812717586,9.094947017729282e-13,2.1586288312391844e-11,0,1.5916157281026244e-12
2025-10-16,S6_12,1200.0,1199.9999999999982,73413.28133934725,71401.64303410283,69333.22823571519,394.6705412444833,2367.2785742885717,116.79491601187522,22512.380719259094,18235.028382599874,45286.74142923924,-233.16245253860689,45053.578976700635,1648.102562052295,46701.68153875293,48479.640282382206,1.8189894035458565e-12,1.5852208434807835e-11,0,1.8189894035458565e-12
2025-10-17,S6_12,1199.9999999999982,1200.0000000000002,64600.40680637161,70644.6878434516,42788.71335588016,0.0,17306.441519685923,5257.596491679124,22213.031725517933,17992.55569766953,39534.14936788274,5950.278581121092,45484.42794900383,0.0,45484.42794900383,45491.11801025344,9.094947017729282e-13,1.653255310429813e-11,0,2.0463630789890885e-12
2025-10-18,S6_12,1200.0000000000002,1200.0000000000018,33621.18650079918,32812.64346182835,31787.601200404682,306.85366727775613,12314.373737479616,620.6947805485754,16225.226752566217,13142.433669578635,17917.345957068457,-300.8239104712884,17616.52204659717,1026.37427321109,18642.89631980826,19303.20064534433,9.094947017729282e-13,1.2960299500264227e-11,0,1.5916157281026244e-12
2025-10-19,S6_12,1200.0000000000018,1200.0000000000025,75792.6455498113,71496.07943976898,69019.95234305275,618.3750540462476,1390.5364981975313,151.70049951735564,22159.830873951327,17949.463007900587,46838.20181063315,-1361.879133455077,45476.322677178076,2899.0782648560075,48375.40094203408,51099.15920894423,1.8189894035458565e-12,2.759747985692229e-11,0,6.821210263296962e-13
2025-10-20,S6_12,1200.0000000000025,1199.9999999999995,80604.82135078688,75133.3844646782,70950.54667250454,125.86578590140869,2201.7789758840863,243.44801027103074,22054.75318728537,17864.350081701145,50806.07697333164,-1969.9662412811012,48836.11073205054,436.24625477193143,49272.35698682247,53226.49986144629,2.5011104298755527e-12,9.208633855450898e-12,0,2.9558577807620168e-12
2025-10-21,S6_12,1199.9999999999995,1200.0000000000018,79955.98919613018,77310.8571039626,73103.48124514233,160.9898527171534,1858.0096788189599,466.48429616033116,23565.240909895678,19087.845137015498,49870.73142693071,-895.7991873273495,48974.93223960336,462.24219219814574,49437.174431801504,51356.71635280254,1.8189894035458565e-12,5.459510621363961e-11,0,2.2737367544323206e-12
2025-10-22,S6_12,1200.0000000000018,1200.0000000000005,77052.49667109424,74765.68670742493,71949.26693523253,240.35505821374284,1908.5275868047356,385.87112802885656,22843.82409796148,18503.49751934881,47784.77738525523,-705.4764640494614,47079.300921205766,977.2827835142782,48056.58370472005,49508.21669406919,1.8189894035458565e-12,3.177547114319168e-11,0,1.3642420526593924e-12
2025-10-23,S6_12,1200.0000000000005,1199.9999999999993,88152.5250576793,72889.04728415626,69489.84821991315,311.62814319463524,1829.7633462830197,313.5504376149736,22519.292346718274,18240.62680084181,55202.3728044912,-4864.03294712284,50338.33985736836,1108.8609493322795,51447.20080670064,61304.37319630289,1.8189894035458565e-12,1.2050804798491299e-11,0,1.1368683772161603e-12
2025-10-24,S6_12,1199.9999999999993,1200.0,75730.7645135601,73369.28963480855,45264.21642321791,0.0,17450.147139097426,5152.152926765111,22325.608635203804,18083.742994515087,47023.02793923257,-44.58777886344615,46978.44016036912,0.0,46978.44016036912,49116.10186017398,3.637978807091713e-12,2.2942536759273935e-11,0,6.821210263296962e-13
2025-10-25,S6_12,1200.0,1200.0000000000014,36062.139712095464,35535.72928731824,34284.313323419316,280.0027782801727,11255.554245967485,658.7439456682918,17113.606193317777,13862.021016587403,18969.127139519194,-148.54616249189712,18820.580977027297,1041.4662703404422,19862.04724736774,20159.139572351534,1.8189894035458565e-12,7.361222742474638e-12,0,1.3642420526593924e-12
2025-10-26,S6_12,1200.0000000000014,1200.0,76467.7015398414,71123.42047782616,69373.03374690411,711.187921776374,1047.2528118765404,277.4219525302318,22185.446776879035,17970.211889272014,47457.0508643708,-1832.7277590266312,45624.32310534417,2748.0531470058277,48372.37625235,52144.10991098025,1.8189894035458565e-12,6.498623861261876e-11,0,1.3642420526593924e-12
2025-10-27,S6_12,1200.0,1200.0000000000011,72793.01730465918,74426.62114489842,70302.28723338283,136.54798323569577,2228.060026978366,329.4099429897567,22783.07147359849,18454.287893614783,45519.29612627564,1432.8672652562236,46952.16339153187,598.3940269280783,47550.557418459946,47578.34820657367,1.8189894035458565e-12,4.04263289510709e-11,0,1.1368683772161603e-12
2025-10-28,S6_12,1200.0000000000011,1199.999999999995,71787.99500934962,73448.14449755073,71273.9642325213,402.052071122826,1412.6787485241935,216.02661687384193,21446.785464453285,17371.896226207158,44685.85163742697,1801.4449996121475,46487.296637039115,1349.518563071156,47836.81520011027,47855.40773483505,5.6843418860808015e-12,1.8630430531629827e-11,0,6.139089236967266e-12
2025-10-29,S6_12,1199.999999999995,1200.0000000000007,80354.78652544739,79680.09401658516,76013.57477948042,145.53892759489304,2099.4019712579548,300.92751818117597,23402.7758822958,18956.2484646596,50196.58557210204,-142.89232749743678,50053.693244604605,376.59653222863386,50430.28977683324,50938.47193619494,2.7284841053187847e-12,3.026499939551286e-11,0,5.6843418860808015e-12
2025-10-30,S6_12,1200.0000000000007,1200.000000000002,72287.26668180394,71685.59729771063,69808.26741824164,729.2968273944304,1146.7086193146702,273.344837798209,22787.858623806314,18458.16548528311,44785.92370600448,372.2759471980971,45158.19965320258,2866.824359316978,48025.024012519556,48910.71371241838,9.094947017729282e-13,4.9254822442890145e-11,0,1.3642420526593924e-12
2025-10-31,S6_12,1200.000000000002,1200.0000000000007,37611.02939558799,36427.48648888639,34388.38804947171,88.1924530455008,6301.302792555631,882.9126098346137,17831.96333400154,14443.890300541249,20683.332166049055,-448.9000264249298,20234.432139624125,257.64487568539806,20492.07701530952,21390.885749771394,1.8189894035458565e-12,1.2704504115390591e-11,0,1.3642420526593924e-12
2025-11-01,S6_12,1200.0000000000007,1200.0000000000023,35661.33387383059,35229.42508245849,33953.34564455689,226.31469576965975,7430.98971599976,882.2816526962936,17486.05546472191,14163.70492642475,19206.99090108503,-165.85628207266927,19041.134619012362,597.0784010243078,19638.21302003667,19969.925584182005,2.7284841053187847e-12,7.148059921746608e-12,0,1.5916157281026244e-12
2025-11-02,S6_12,1200.0000000000023,1200.0,78481.05094732702,77825.4980303518,74576.12775358763,502.353582755675,1606.8183079285975,90.88419970611744,24128.39418618574,19543.999290810443,49223.36204177303,81.30577388242818,49304.667815655455,2051.0812333579997,51355.74904901345,52613.70506619252,3.637978807091713e-12,2.773958840407431e-11,0,2.2737367544323206e-12
2025-11-03,S6_12,1200.0,1199.9999999999964,82670.68030455653,78998.89967422045,75695.34071118776,173.5113981312894,1503.0211334853861,472.8918362242648,23094.78345408448,18706.774597808446,51465.91520698657,-1197.5198263131388,50268.39538067343,607.9120183664834,50876.30739903991,53329.07975116956,1.8189894035458565e-12,2.750866201495228e-11,0,3.637978807091713e-12
2025-11-04,S6_12,1199.9999999999964,1200.0000000000005,78424.33148533938,77728.53723377922,74308.29380225956,228.84966285665269,2444.195277665129,139.40605211790876,23018.263694735942,18644.793592736107,49062.86193074667,-109.24932104509935,48953.61260970157,764.6791428710438,49718.291752572615,50265.02865170613,1.8189894035458565e-12,2.098587970067456e-11,0,4.092726157978177e-12
2025-11-05,S6_12,1200.0000000000005,1200.0000000000014,84908.24399097484,78747.0997990503,75821.11135745812,246.93669862604827,1603.2260566450473,428.4561934517711,22938.66178589834,18580.316046577645,53161.79131418378,-2063.735753428242,51098.055560755536,979.4572915981379,52077.51285235368,56216.81863497212,9.094947017729282e-13,2.8919089345436078e-11,0,9.094947017729282e-13
2025-11-06,S6_12,1200.0000000000014,1199.9999999999993,79595.39493061256,80357.20362588842,77143.72490532226,253.98690626598852,1229.4951491707884,382.50411486860594,23242.77893446757,18826.650936918733,49664.92622730415,996.4724925253104,50661.39871982946,1064.7254861802294,51726.12420600969,51789.546274929744,3.637978807091713e-12,2.7284841053187847e-11,0,2.0463630789890885e-12
2025-11-07,S6_12,1199.9999999999993,1200.000000000001,35727.64017615076,35984.45273539806,34855.868249217085,273.6614769569825,7771.355502982227,564.3870504111094,18291.186260249397,14815.860870802018,18868.537259729877,340.4798077026171,19209.017067432495,1074.1093222565826,20283.126389689078,20283.126389689078,9.094947017729282e-13,8.58157989114261e-12,0,1.5916157281026244e-12
2025-11-08,S6_12,1200.000000000001,1200.0000000000018,37317.18325304301,36700.11051776028,35175.88869005135,120.25530430491511,7320.013388751981,781.2050827681423,17914.307488611284,14510.589065775152,19880.58035082534,-174.34423590946972,19706.23611491587,341.44704846944,20047.68316338531,20396.371635204254,2.3305801732931286e-12,7.275957614183426e-12,0,9.094947017729282e-13
2025-11-09,S6_12,1200.0000000000018,1200.000000000001,81339.13420075997,80670.51564430709,77927.19133241744,236.06420188053744,2061.935400333899,236.60960678187791,23778.38602025713,19260.49267640828,50933.37843779239,-35.77944553249836,50897.59899225989,791.7748814136394,51689.373873673525,52114.74208825556,1.8189894035458565e-12,5.368150368667557e-11,0,9.094947017729282e-13
2025-11-10,S6_12,1200.000000000001,1200.0000000000034,81346.18785239378,83255.39163384674,79970.98445308453,307.03015336413296,1589.8385519226133,248.42929848927668,24112.124505456562,19530.82084941981,51022.636380294585,1924.9583104019111,52947.5946906965,1025.3037365161988,53972.8984272127,54037.66572246677,2.5011104298755527e-12,3.47313289239537e-11,0,2.5011104298755527e-12
2025-11-11,S6_12,1200.0000000000034,1200.0000000000032,84935.94083181032,81446.03564546323,77819.21008323375,125.46759555142557,1729.7986479493504,266.64165323468796,23101.14584702345,18711.928136088998,53653.420057692645,-1219.4015871821175,52434.01847051053,352.52244614609356,52786.540916656624,55303.19448174895,1.3642420526593924e-12,2.1007195982747362e-11,0,2.2737367544323206e-13
2025-11-12,S6_12,1200.0000000000032,1200.0,81553.73065900529,80658.00101962154,76917.0323696447,183.10808111633486,1472.7228198654507,221.55385626431575,23420.40012963811,18970.524105006873,51133.35975798852,469.7575542071281,51603.117312195645,769.8748489986712,52372.992161194314,53607.05255340389,9.094947017729282e-13,2.1373125491663814e-11,0,3.183231456205249e-12
2025-11-13,S6_12,1200.0,1199.9999999999993,79623.94174944761,79872.43892453307,77578.12964756801,694.4687716071788,1524.4276668115144,75.9466030957658,22507.120171585637,18230.767338984377,50070.17821161814,616.009373987843,50686.187585605985,2518.8267007228965,53205.01428632888,53435.07555206614,9.094947017729282e-13,3.502531598087444e-11,0,6.821210263296962e-13
2025-11-14,S6_12,1199.9999999999993,1200.0000000000025,36399.95707153127,36664.5629803319,35400.10837816088,179.1860684256794,3980.5392135443603,531.7322696044473,18255.619281251336,14787.051617813584,19562.492590959766,181.44720095942466,19743.93979191919,519.3995370054638,20263.339328924656,20264.755635190864,1.8189894035458565e-12,8.622436098448816e-12,0,3.183231456205249e-12
2025-11-15,S6_12,1200.0000000000025,1200.0000000000018,41429.653200033215,39630.90248092917,38211.223213275625,165.25635861524455,6018.745873296123,575.9562335316671,18788.897623138993,15219.00707474258,21832.616098946113,-457.03196636252324,21375.58413258359,638.9093005242192,22014.493433107808,22937.316908504068,9.094947017729282e-13,1.0459189070388675e-11,0,6.821210263296962e-13
2025-11-16,S6_12,1200.0000000000018,1200.0000000000014,83325.14622193895,83045.07019106255,80398.26346959113,437.9005648092229,1605.965488912597,208.9055109464805,24140.782374778686,19554.033723570737,52486.20175237561,-8.691827477414336,52477.50992489819,1693.784115920954,54171.29404081915,54346.713470702074,5.4569682106375694e-12,7.30899785139627e-11,0,4.547473508864641e-13
2025-11-17,S6_12,1200.0000000000014,1200.0000000000005,80137.68170113035,82099.9705062853,78701.89562799789,153.73094780617168,1348.453814927865,359.26699348235843,23432.37596873931,18980.224534678844,50477.18147774445,1915.3204259504419,52392.501903694894,476.8547221574324,52869.35662585233,52881.20501653107,1.8189894035458565e-12,2.375877272697835e-11,0,9.094947017729282e-13
2025-11-18,S6_12,1200.0000000000005,1199.9999999999982,84255.38107072028,82449.92627300664,79774.94719015183,349.9372020071563,383.8916688254017,261.7821290333027,24150.835584036337,19562.17682306942,53023.50806975669,-653.9468598970852,52369.5612098596,1376.4809562051787,53746.042166064784,55100.80253579157,1.8189894035458565e-12,3.9399594697897555e-12,0,2.2737367544323206e-12
2025-11-19,S6_12,1199.9999999999982,1200.0,83465.06072420158,84820.95640098842,81411.57625109903,252.10298534526123,1511.4484719901604,161.14522345021544,24330.389163178337,19707.61522217446,52524.43155051353,2007.6624809394416,54532.09403145297,893.1438609760727,55425.237892429046,56000.96978386167,1.8189894035458565e-12,4.4366288420860656e-11,0,1.8189894035458565e-12
2025-11-20,S6_12,1200.0,1199.9999999999986,81420.30374517322,82423.59291096519,79927.46381233458,422.2746565555248,767.9991581555013,285.4727622468546,23701.002711338904,19197.81219618452,50973.03633793701,1151.8281509303997,52124.86448886741,1904.8974007224115,54029.76188958982,54054.73520753278,1.8189894035458565e-12,2.7284841053187847e-11,0,1.3642420526593924e-12
2025-11-21,S6_12,1199.9999999999986,1200.0000000000052,82695.92011838325,83205.86319196866,52818.79754703807,0.0,14538.15203299098,4955.731908085891,23476.47125944486,19015.941720150342,52004.24759086421,391.58049534368183,52395.82808620789,0.0,52395.82808620789,52418.60010245879,1.8189894035458565e-12,1.5916157281026244e-11,0,6.59383658785373e-12
2025-11-22,S6_12,1200.0000000000052,1199.9999999999989,44063.9883031543,39927.07239551229,38895.63678077808,418.1324789298892,5169.3435309308,359.2438488538739,18765.012613631403,15199.660217041448,23066.541195923273,-1009.1285225864958,22057.412673336778,1312.787344508358,23370.200017845134,25388.457063018126,6.821210263296962e-12,6.767919558114954e-12,0,6.366462912410498e-12
2025-11-23,S6_12,1199.9999999999989,1199.9999999999977,82367.67086135306,83562.29286694752,81228.29131188865,410.6499423049852,1625.1681997337078,208.4468231182151,24069.631305307095,19496.401357298742,51860.88696350859,1497.8665171836183,53358.753480692205,1705.2821652507116,55064.03564594292,55169.64934400719,5.4569682106375694e-12,3.183231456205249e-11,0,1.1368683772161603e-12
2025-11-24,S6_12,1199.9999999999977,1200.0000000000002,82642.15183732254,82032.09642623377,79536.47599041434,295.7509082501093,1057.9481603424656,146.37767063046567,23505.03877732376,19039.08140963226,52197.29055469219,-195.25536768947495,52002.035187002715,1190.2151305696357,53192.250317572354,53712.47674153928,1.8189894035458565e-12,1.0413003792564268e-11,0,2.5011104298755527e-12
2025-11-25,S6_12,1200.0000000000002,1200.0000000000014,93099.83224039614,85277.99604621514,82271.05352866612,248.46464306718087,1579.3057022994662,219.93495522979242,23955.87919756537,19404.26215002796,59544.53411208607,-2775.0011620607547,56769.532950025314,863.9072690929014,57633.440219118216,63299.44848276358,1.8189894035458565e-12,4.4534376186788904e-12,0,1.1368683772161603e-12
2025-11-26,S6_12,1200.0000000000014,1199.9999999999998,89197.71304568392,86368.36274718794,82658.12674731074,298.816015375932,1259.0192824764258,297.0328342908746,24438.0198030844,19794.796040498375,56510.29374435802,-701.3552576993825,55808.93848665864,1214.4628314926078,57023.40131815125,59192.63667556268,3.637978807091713e-12,1.8612666963235824e-11,0,1.5916157281026244e-12
2025-11-27,S6_12,1199.9999999999998,1199.9999999999986,86273.31523234962,85359.526427878,82040.76178557119,239.98792853895202,1609.57663786193,210.37404185204184,24631.0857950675,19951.179494004682,54579.51377037678,-220.9274183746602,54358.58635200212,961.5110095147035,55320.097361516826,56098.77186652388,2.0463630789890885e-12,1.2590817277668975e-11,0,1.1368683772161603e-12
2025-11-28,S6_12,1199.9999999999986,1200.000000000001,40731.510804690944,39966.65557620262,38390.929371247,324.70755284204967,3814.8212756883477,297.6333474365637,19378.65132086377,15696.707569899649,21604.75541624074,-145.74848560574537,21459.006930634994,1202.0037294393037,22661.0106600743,23197.41575982364,1.8189894035458565e-12,1.0224709967587842e-11,0,2.2737367544323206e-12
2025-11-29,S6_12,1200.000000000001,1200.0,50038.858813256884,43632.065392686716,41721.229962555735,331.0885540596903,2888.686070352638,584.5597782599634,19208.539831593855,15558.917263591027,26120.807621559354,-1594.9279435807948,24525.87967797856,848.224903524357,25374.104581502917,28563.960468664507,9.094947017729282e-13,1.9099388737231493e-11,0,9.094947017729282e-13
2025-11-30,S6_12,1200.0,1200.0000000000061,87992.42716817147,87621.0996810078,85063.40535305605,552.3206135499329,608.1839256578223,74.55546403268659,24674.518211835755,19986.35975158696,55496.25142200313,186.0277625836752,55682.279184586805,2342.570797221993,58024.849981808795,58347.982074903935,3.637978807091713e-12,3.456079866737127e-11,0,6.139089236967266e-12
2025-12-01,S6_12,1200.0000000000061,1199.9999999999995,91130.150175691,86710.72013767184,85958.85786642508,5172.924542986366,100.04354857082853,146.26746462184838,24139.70348887082,19553.15982598538,58410.32256536737,-1620.9799058303834,56789.34265953699,18893.73086135623,75683.07352089322,78925.033332554,1.8189894035458565e-12,3.001332515850663e-11,0,6.59383658785373e-12
2025-12-02,S6_12,1199.9999999999995,1200.000000000001,99435.28056365487,95738.00919793062,93145.6498484088,1092.1610775943586,424.4465598157657,421.0179634973306,25023.876066789908,20269.339614099827,63957.0666851005,-1233.649928359402,62723.4167567411,4128.0912207876145,66851.50797752872,69322.01162452814,1.8189894035458565e-12,2.7284841053187847e-11,0,1.3642420526593924e-12
2025-12-03,S6_12,1200.000000000001,1199.9999999999973,93063.14395978178,96632.47878551805,92929.53744626418,230.40563332283386,842.2388099750401,330.7569357153386,25390.519827526015,20566.321060296075,59506.50011690741,3540.260174263589,63046.760291171,608.8263783362376,63655.58666950723,63662.09328848804,3.637978807091713e-12,1.1501555263748742e-10,0,3.637978807091713e-12
2025-12-04,S6_12,1199.9999999999973,1200.0000000000014,100355.3131257506,96756.78134675951,92030.06730214927,314.8037392139808,629.0343680985712,161.17935145581805,25176.045114783974,20392.59654297502,64827.6753640613,-1371.6978555460373,63455.977508515265,1498.9071203771773,64954.88462889244,67793.2016256746,9.094947017729282e-13,7.72697461570715e-11,0,4.092726157978177e-12
2025-12-05,S6_12,1200.0000000000014,1199.9999999999986,49262.29620978137,48566.76646017948,46642.72512566572,950.773491690649,1789.2894603161717,404.12372035050237,21518.198701875484,17429.74094851914,25802.417268332094,-129.26288201669377,25673.1543863154,3320.5927464273955,28993.747132742796,29383.370588986414,1.8189894035458565e-12,1.000444171950221e-11,0,2.7284841053187847e-12
2025-12-06,S6_12,1199.9999999999986,1199.9999999999998,57121.106022969245,55263.06684838161,51268.83698808318,59.95821178007321,2507.2350629243524,1067.36670256047,21524.013777430264,17434.451159718516,30868.90639061885,-570.7058563637656,30298.200534255084,199.49882460993618,30497.69935886502,31658.797765658524,2.7284841053187847e-12,1.1105782959930366e-11,0,1.1368683772161603e-12
2025-12-07,S6_12,1199.9999999999998,1199.999999999999,103971.88570994999,97110.08283452113,93490.82150208905,561.8221526125503,1366.0866339207457,154.3341166557251,25681.79817960621,20802.256525481043,67227.42051636566,-2391.194896248089,64836.22562011757,2522.8267812452837,67359.05240136286,72141.44219385904,1.8189894035458565e-12,1.722355591482483e-11,0,6.821210263296962e-13
2025-12-08,S6_12,1199.999999999999,1199.999999999997,107270.7517487442,104139.60160201121,94448.21428850367,31.098149491637628,1543.8188791134803,350.6122918563914,24935.106054519918,20197.435904161135,69538.11775256897,-1082.2510307851044,68455.86672178387,202.1070139336719,68657.97373571753,70996.29563028655,2.0463630789890885e-12,1.5542234166332491e-10,0,2.0463630789890885e-12
