date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-10-08,S12,1200.000000000001,1200.0,71711.88527379512,71714.30110712841,63431.22519536419,112.29851710798354,2289.2006913760924,701.3993673807612,21444.357826572035,17369.929839523335,44264.07354363449,3.395816124997509,44267.46935975949,454.8447743882536,44722.314134147746,44722.314134147746,2.2737367544323206e-13,1.7978507571569935e-11,0,9.094947017729282e-13
2025-10-09,S12,1200.0,1200.0,77350.09407514412,77411.25480153383,65526.40096086431,52.08624367834204,5317.498781274019,309.0684355763408,22062.833180836707,17870.894876477734,47715.54330176856,45.32857369259,47760.87187546115,146.84253347193476,47907.71440893308,47907.71440893308,1.8189894035458565e-12,1.5520029705839988e-11,0,0.0
2025-10-10,S12,1200.0,1200.000000000001,34055.82065142955,34058.73925575053,32251.70757422212,150.64170200338734,19078.987510269264,825.9660368006366,16598.86743415232,13445.082621663376,18165.9928188948,1.8562323481455678,18167.849051242945,483.729448109596,18651.57849935254,18651.578499352538,9.094947017729282e-13,1.2391865311656147e-11,0,9.094947017729282e-13
2025-10-11,S12,1200.000000000001,1200.000000000001,33997.76357267916,34000.02346964012,31917.43378578411,76.55447619631992,14246.573680132953,420.5510616090453,16950.262825816368,13729.712888911266,17829.47476723827,3.1634037659350724,17832.638171004204,332.7552355606682,18165.393406564872,18165.393406564872,1.1368683772161603e-12,1.0373923942097463e-12,0,0.0
2025-10-12,S12,1200.000000000001,1200.0000000000016,69265.19973350123,69443.9675708834,65127.02437831846,1025.793536109904,3435.979687714991,125.35322786025506,21455.415871156896,17378.88685563708,41704.85942720003,225.9065553039618,41930.76598250399,4714.6558008978145,46645.421783401805,46645.421783401805,1.8189894035458565e-12,1.0544454198679887e-11,0,6.821210263296962e-13
2025-10-13,S12,1200.0000000000016,1200.0000000000032,73921.54932284068,73933.79596991625,62729.865387736616,486.80934627153255,1872.2947512488909,279.1447176104749,21251.78929025662,17213.949325107857,45224.53368521773,7.681566110848507,45232.21525132858,2224.590937548984,47456.80618887756,47456.806188877556,1.8189894035458565e-12,7.119105305264384e-11,0,1.5916157281026244e-12
2025-10-14,S12,1200.0000000000032,1200.0000000000016,75445.92781696215,75470.09336478653,66977.44980470002,378.7306053102654,2331.6040170807705,217.68134794943114,21226.661903403954,17193.596141757203,46636.46047337025,15.295246927191329,46651.75572029744,1482.3813556525852,48134.13707595003,48134.13707595003,9.094947017729282e-13,1.546140993013978e-11,0,1.5916157281026244e-12
2025-10-15,S12,1200.0000000000016,1200.0000000000018,78101.57162384538,78119.02595939257,68923.03588118202,85.38863621328733,2546.2750315908274,304.443837713609,22303.58946363625,18065.907465545366,48314.113493340694,24.304773811702034,48338.418267152396,286.14131770884524,48624.55958486124,48624.55958486124,9.094947017729282e-13,2.1586288312391844e-11,0,2.2737367544323206e-13
2025-10-16,S12,1200.0000000000018,1200.0,73413.28133934725,73413.28133934723,68264.53679932853,493.061855511208,1409.1014347252699,119.81382262892873,22432.686565713368,18170.476118227827,45286.74142923924,7.275957614183426e-12,45286.74142923925,2178.0380820381174,47464.77951127737,47464.77951127737,9.094947017729282e-13,8.01492205937393e-12,0,1.8189894035458565e-12
2025-10-17,S12,1200.0,1199.9999999999998,64600.40680637161,69028.92552475403,42472.769717808405,0.0,16933.855052307154,5312.593155589114,22221.695753923334,17999.573560677913,39534.14936788274,4599.165284184004,44133.31465206674,0.0,44133.31465206674,44133.31465206674,4.547473508864641e-13,1.7497114868092467e-11,0,2.2737367544323206e-13
2025-10-18,S12,1199.9999999999998,1199.999999999999,33621.18650079918,33637.159893229305,31877.03797689247,254.97970751060882,12360.225127137457,612.406207611371,16225.226752566214,13142.433669578639,17917.345957068457,18.602612824124662,17935.948569892582,802.8303903942794,18738.77896028686,18738.77896028686,9.094947017729282e-13,1.2960299500264227e-11,0,6.821210263296962e-13
2025-10-19,S12,1199.999999999999,1200.0000000000005,75792.64554981132,75792.6455498113,70253.30049245471,516.6590593579508,2374.0466305932396,117.90097027562445,23117.312724265495,18725.023306655046,46838.20181063315,0.0,46838.20181063315,2429.596593040266,49267.79840367342,49267.79840367342,1.8189894035458565e-12,7.275957614183426e-12,0,1.3642420526593924e-12
2025-10-20,S12,1200.0000000000005,1200.0000000000007,80663.74558120883,80670.48776035107,73013.15712065615,118.06761574341465,4103.862579275032,237.10069555231223,22891.995236345134,18542.516141439548,50806.07697333165,4.233414283429738,50810.31038761508,401.4693179249026,51211.77970553998,51211.77970553997,1.8189894035458565e-12,1.8189894035458565e-12,0,2.2737367544323206e-13
2025-10-21,S12,1200.0000000000007,1200.000000000002,79955.98919613018,80009.27740704217,72363.88001223862,321.01404714146156,1357.4580473064777,433.01547832065455,23325.469388173202,18893.630204420282,49870.7314269307,59.2809845256852,49930.01241145639,1191.797264991181,51121.80967644757,51121.80967644756,9.094947017729282e-13,3.092992528763716e-11,0,1.3642420526593924e-12
2025-10-22,S12,1200.000000000002,1200.0000000000014,77052.49667109424,77062.1253717513,72455.98056452429,250.99748339455684,2447.461020975439,333.2394070049304,23007.267999675987,18635.887079737546,47784.77738525523,14.070960040189675,47798.84834529542,1038.2076840644816,48837.0560293599,48837.0560293599,9.094947017729282e-13,1.5006662579253316e-11,0,6.821210263296962e-13
2025-10-23,S12,1200.0000000000014,1200.000000000002,88152.5250576793,88227.25734663568,74440.12543001721,112.06259780068285,6432.749436205788,265.29306738643527,23550.781531012213,19076.1330401199,55202.3728044912,71.05704706739198,55273.42985155859,352.5436000147745,55625.973451573365,55625.97345157336,4.547473508864641e-13,1.2050804798491299e-11,0,6.821210263296962e-13
2025-10-24,S12,1200.000000000002,1200.0000000000005,75730.7645135601,77301.83181821532,46055.11249740643,0.0,18614.030435654706,4621.927949021665,23153.175768754754,18754.072372691357,47023.02793923256,1529.318642742437,48552.346581975,0.0,48552.346581975,48552.34658197499,9.094947017729282e-13,4.722267021861626e-11,0,1.5916157281026244e-12
2025-10-25,S12,1200.0000000000005,1199.9999999999995,36062.139712095464,36062.13971209545,34393.49008798774,269.2090462758771,11362.270054697557,589.9171146368807,17431.9959557676,14119.916724171766,18969.127139519194,0.0,18969.127139519194,985.5632119566775,19954.69035147587,19954.69035147587,1.3642420526593924e-12,7.062794793455396e-12,0,9.094947017729282e-13
2025-10-26,S12,1199.9999999999995,1200.0000000000018,76467.7015398414,76604.5577498313,72944.83902370525,520.0019092630541,4313.120502054828,234.9339160461061,23013.023674740452,18640.549176539775,47457.0508643708,143.54647350190498,47600.59733787271,2185.23701393728,49785.83435180999,49785.83435180998,9.094947017729282e-13,7.226219622680219e-11,0,2.2737367544323206e-12
2025-10-27,S12,1200.0000000000018,1200.0000000000002,72807.05444766532,73830.63706043428,70230.54065664586,74.19614730387377,2036.9695425495318,311.94510703684966,23174.949935245553,18771.709447548903,45525.33839006873,988.0623890736315,46513.400779142365,276.69566524637,46790.096444388735,46790.096444388735,9.094947017729282e-13,4.7702286565254326e-11,0,1.5916157281026244e-12
2025-10-28,S12,1200.0000000000002,1200.0,71787.99500934962,75234.88383650628,73155.19809444502,436.6307059224025,3011.9411020053008,204.00012558389233,23176.13617251705,18772.67029973881,44685.85163742697,3277.7843998288663,47963.636037255834,1440.9113208512613,49404.5473581071,49404.5473581071,9.094947017729282e-13,9.094947017729282e-12,0,2.2737367544323206e-13
2025-10-29,S12,1200.0,1199.9999999999986,80354.78652544739,80390.76821364765,76191.65317649228,157.0374178303988,2259.4065228956565,300.85468372212904,23558.803093183833,19082.630505478908,50196.585572102034,49.449913106182066,50246.03548520822,429.0907938969812,50675.1262791052,50675.1262791052,1.8189894035458565e-12,7.65965069149388e-12,0,1.3642420526593924e-12
2025-10-30,S12,1199.9999999999986,1200.000000000002,72287.26668180396,72997.67208167518,71019.98878708808,624.1531410699649,2187.282426436668,272.3596521312496,23140.432629421797,18743.750429831653,44785.9237060045,815.1207971474796,45601.04450315198,2243.128256331894,47844.172759483874,47844.172759483874,9.094947017729282e-13,7.048583938740194e-12,0,3.410605131648481e-12
2025-10-31,S12,1200.000000000002,1200.0000000000023,37611.02939558799,37611.462454840956,34436.5283618033,65.65848518873386,6356.5591606852195,848.9786488138482,17854.51037277,14462.1534019437,20683.332166049055,0.5043408060046204,20683.83650685506,158.59681997097897,20842.433326826038,20842.433326826038,6.821210263296962e-13,6.323830348264892e-12,0,2.2737367544323206e-13
2025-11-01,S12,1200.0000000000023,1200.0000000000016,35661.33387383059,35661.33387383059,34014.68199497094,214.91156371175822,7394.095541494928,960.644147048077,17530.607562138735,14199.792125332382,19206.99090108503,0.0,19206.99090108503,561.8734028620793,19768.86430394711,19768.86430394711,9.094947017729282e-13,2.0889956431346945e-12,0,6.821210263296962e-13
2025-11-02,S12,1200.0000000000016,1200.0000000000018,78481.05094732702,78558.14384598343,74013.76527709769,882.2527031158834,1452.5391698320564,96.24566433417647,23951.837961652676,19400.988748938656,49223.36204177303,63.05695855437807,49286.419000327405,3466.1198527371125,52752.538853064514,52752.538853064514,1.8189894035458565e-12,3.001332515850663e-11,0,2.2737367544323206e-13
2025-11-03,S12,1200.0000000000018,1200.0000000000014,82670.68030455653,82694.89768515325,76581.7627426764,122.00587351714012,2385.929412199052,380.9858827434308,23325.91072588269,18893.987687965004,51465.91520698657,25.47435757022322,51491.38956455679,355.81538951794505,51847.20495407473,51847.20495407473,1.8189894035458565e-12,7.503331289626658e-12,0,4.547473508864641e-13
2025-11-04,S12,1200.0000000000014,1200.0000000000005,78426.58861849611,78503.65214172269,74443.36004394238,222.74429566438263,2545.4254508972867,138.8840162941351,23166.962310957802,18765.23947187583,49063.926621402155,96.18803371246031,49160.114655114616,739.0545146505691,49899.169169765184,49899.169169765184,9.094947017729282e-13,7.651834721400519e-11,0,9.094947017729282e-13
2025-11-05,S12,1200.0000000000005,1200.0000000000014,84908.24399097484,84914.79600222096,75850.2815729532,271.54073223382176,1721.0341336757417,392.8099330643379,22789.25353568568,18459.295363905403,53161.79131418378,10.257805668377841,53172.049119852156,1087.1102476606422,54259.159367512795,54259.159367512795,9.094947017729282e-13,2.8919089345436078e-11,0,9.094947017729282e-13
2025-11-06,S12,1200.0000000000014,1200.0000000000043,79595.39493061256,79605.78565454454,76606.04028083014,350.70612094318494,722.652895792608,420.5238768750819,23389.395153187485,18945.41007408187,49664.92622730415,8.24237499244191,49673.168602296595,1518.7229205987155,51191.89152289531,51191.89152289531,9.094947017729282e-13,2.7284841053187847e-11,0,2.9558577807620168e-12
2025-11-07,S12,1200.0000000000043,1200.000000000001,35727.640176150744,35984.45273539805,34855.86824921708,244.16825546332348,7682.592386696475,575.3829153494137,18545.26010158513,15021.660682283966,18868.53725972987,340.47980770262075,19209.01706743249,941.1658016147891,20150.18286904728,20150.18286904728,1.3642420526593924e-12,5.002220859751105e-12,0,3.410605131648481e-12
2025-11-08,S12,1200.000000000001,1200.0,37317.18325304301,37317.18325304301,35187.378132206104,114.85240401894544,7222.799390851677,749.7011623784233,18623.804647341876,15085.281764346928,19880.58035082534,0.0,19880.58035082534,318.83372629683765,20199.41407712218,20199.41407712218,2.3305801732931286e-12,7.275957614183426e-12,0,9.094947017729282e-13
2025-11-09,S12,1200.0,1200.000000000001,81339.13420075997,81448.63570638446,77971.94128910221,230.5039464984643,2097.691810193482,238.68348010678062,23785.540852458245,19266.288090491176,50933.37843779239,176.90466175851907,51110.28309955091,827.3279917683152,51937.611091319224,51937.611091319224,1.8189894035458565e-12,4.640554607249214e-11,0,9.094947017729282e-13
2025-11-10,S12,1200.000000000001,1200.0000000000011,81346.18785239378,81525.91995950273,79015.63408983141,585.673371733031,946.5418421552278,276.2585955952567,23789.81012533659,19269.746201522637,51022.636380294585,265.967524109612,51288.6039044042,2109.401969645877,53398.005874050075,53398.00587405007,1.8189894035458565e-12,7.759126674500294e-12,0,2.2737367544323206e-13
2025-11-11,S12,1200.0000000000011,1200.0000000000011,84935.74056810811,84968.13505524845,79476.46412152126,141.9356553645831,3220.6167284034373,278.6440049869741,24000.628299098662,19440.50892226992,53653.33424469624,56.570018542210164,53709.90426323845,431.28616317083856,54141.19042640929,54141.19042640929,9.094947017729282e-13,3.5559111211114214e-11,0,0.0
2025-11-12,S12,1200.0000000000011,1200.0000000000032,81553.73065900529,81674.99782911496,76515.3860647584,211.64009979441835,1044.0942000981915,251.3114711147681,23555.96180705169,19080.32906371187,51133.35975798852,227.84976650240424,51361.20952449092,902.9241426105777,52264.1336671015,52264.133667101494,1.8189894035458565e-12,1.0118128557223827e-11,0,2.0463630789890885e-12
2025-11-13,S12,1200.0000000000032,1199.9999999999995,79623.94174944758,81115.72823375283,78916.78275307087,858.9996101950953,2771.4804403968337,75.9466030957658,23855.17896371949,19322.694960612804,50070.1782116181,1581.288100416532,51651.46631203463,2975.194950847497,54626.661262882124,54626.661262882124,9.094947017729282e-13,1.07102771096379e-10,0,3.637978807091713e-12
2025-11-14,S12,1199.9999999999995,1200.0000000000027,36399.95707153127,36436.09385931812,35014.251679760535,241.9547540614496,3641.9693891499896,541.6016515326844,18285.158384943697,14810.97829180441,19562.492590959766,51.36678081942955,19613.859371779195,864.3761562228924,20478.23552800209,20478.23552800209,1.8189894035458565e-12,8.622436098448816e-12,0,3.183231456205249e-12
2025-11-15,S12,1200.0000000000027,1200.0000000000018,41429.653200033215,41433.146414364215,38460.13269922919,193.88212732176981,6190.755975398876,520.6952206524975,19635.140599120623,15904.463885287707,21832.616098946113,4.379771335607074,21836.99587028172,750.4599793723507,22587.45584965407,22587.45584965407,9.094947017729282e-13,1.0459189070388675e-11,0,9.094947017729282e-13
2025-11-16,S12,1200.0000000000018,1200.0000000000014,83325.14622193895,83325.14622193894,80276.54375421228,483.01202149998113,1537.5172195478528,215.573421146236,24062.740798341307,19490.82004665646,52486.20175237561,1.4551915228366852e-11,52486.20175237562,1891.6861381173974,54377.88789049302,54377.88789049301,1.8189894035458565e-12,4.558842192636803e-11,0,4.547473508864641e-13
2025-11-17,S12,1200.0000000000014,1200.0,80137.68170113035,80293.12078302879,77720.34901566546,678.778744273391,878.2868740439046,353.5741827317946,23534.275630683143,19062.763260853353,50477.18147774445,116.14029003663018,50593.32176778108,2259.3889697311697,52852.71073751225,52852.71073751224,1.8189894035458565e-12,2.375877272697835e-11,0,1.3642420526593924e-12
2025-11-18,S12,1200.0,1200.0000000000005,84255.38107072028,84265.32651806434,79254.11409954476,582.5971534599149,203.73510252347342,262.91880650357894,23576.344792864664,19096.839282220386,53023.50806975668,6.2014806366714765,53029.70955039335,2630.3869830654307,55660.09653345878,55660.096533458775,9.094947017729282e-13,1.3642420526593924e-12,0,4.547473508864641e-13
2025-11-19,S12,1200.0000000000005,1199.9999999999995,83465.06072420158,83528.03296614357,79808.1216871889,861.983544501138,610.3462032899836,176.78523387434518,23761.379971187944,19246.717776662226,52524.43155051353,84.64359085413889,52609.07514136767,3779.8760640242017,56388.95120539187,56388.951205391866,1.8189894035458565e-12,1.7501111670981118e-11,0,9.094947017729282e-13
2025-11-20,S12,1199.9999999999995,1200.0000000000002,81420.30374517322,82644.08741924875,80025.38498673063,313.06532224705427,736.8907299246457,283.71425255313534,23814.575227192367,19289.805934025826,50973.03633793701,1323.442941692978,52296.47927962999,1299.5438775243595,53596.02315715435,53596.02315715434,9.094947017729282e-13,2.6840751843337785e-11,0,6.821210263296962e-13
2025-11-21,S12,1200.0000000000002,1200.0,82695.92011838325,82710.95625552283,52815.18220194966,0.0,14497.937861760336,4996.844344065371,23452.715418196287,18996.699488739,52004.24759086421,21.16646017121093,52025.41405103542,0.0,52025.41405103542,52025.41405103542,9.094947017729282e-13,1.5916157281026244e-11,0,2.2737367544323206e-13
2025-11-22,S12,1200.0,1200.0000000000007,44063.9883031543,44063.98830315431,39903.46448784513,364.03569283156736,6009.119531358889,333.8305669344665,19498.529468684326,15793.8088696343,23066.541195923273,0.0,23066.541195923273,1077.456201100583,24143.997397023857,24143.997397023857,9.094947017729282e-13,5.17630383001233e-12,0,6.821210263296962e-13
2025-11-23,S12,1200.0000000000007,1200.000000000001,82367.67086135305,82389.61578613504,79979.94173347008,917.0402436498489,924.6086678883131,222.1253779881729,23779.74551531646,19261.593867406333,51860.88696350859,19.533113895522547,51880.42007740411,3917.8191610986346,55798.23923850274,55798.239238502734,9.094947017729282e-13,2.955857780762017e-11,0,2.2737367544323206e-13
2025-11-24,S12,1200.000000000001,1200.0000000000007,82637.96331839517,82646.88754960876,79899.6900687183,226.57955073744893,1294.1981914214437,144.44372778355682,23819.389475003827,19293.705474753104,52197.2905546922,5.634313376707723,52202.924868068905,802.0337409026115,53004.958608971516,53004.958608971516,1.5916157281026244e-12,2.0722978888443322e-11,0,2.2737367544323206e-13
2025-11-25,S12,1200.0000000000007,1200.0000000000016,93099.83224039614,93150.18599591007,83059.42099760377,150.6443696582387,2247.8157845948995,197.87432678658377,24187.97257481006,19592.257785596154,59544.53411208607,57.909266645459866,59602.44337873153,437.40763840470737,60039.851017136236,60039.851017136236,9.094947017729282e-13,6.220801651579677e-12,0,9.094947017729282e-13
2025-11-26,S12,1200.0000000000016,1200.0000000000018,89197.71304568392,89197.71304568391,81867.58577008285,304.34279115573315,577.6624801436462,296.89374262414424,23893.18660598668,19353.481150849213,56510.29374435802,7.275957614183426e-12,56510.29374435803,1320.731139428136,57831.024883786165,57831.02488378616,9.777068044058979e-12,5.723421736547607e-12,0,2.2737367544323206e-13
2025-11-27,S12,1200.0000000000018,1200.0000000000016,86273.31523234962,86313.54111324732,81648.64824394361,232.33451345381616,1286.8742044569942,213.4139753498256,24209.483390827776,19609.681546570497,54579.51377037678,77.72243577651534,54657.2362061533,966.4471030877068,55623.68330924101,55623.68330924101,1.8189894035458565e-12,1.546585082223828e-11,0,2.2737367544323206e-13
2025-11-28,S12,1200.0000000000016,1200.000000000001,40731.51080469094,40731.51080469093,38375.51346557753,301.6290359461127,3592.5683726852803,383.80469923776224,19892.2677873715,16112.736907770917,21604.75541624074,0.0,21604.75541624074,990.6639080141807,22595.41932425492,22595.41932425492,9.094947017729282e-13,1.0224709967587842e-11,0,6.821210263296962e-13
2025-11-29,S12,1200.000000000001,1199.999999999999,50038.858813256884,50038.858813256884,43496.346909428525,330.30569372509444,4490.311054795885,516.9858201245852,20473.187517016566,16583.281888783422,26120.807621559354,0.0,26120.807621559354,859.5843883215459,26980.3920098809,26980.3920098809,9.094947017729282e-13,1.9099388737231493e-11,0,1.8189894035458565e-12
2025-11-30,S12,1199.999999999999,1200.000000000001,87992.42716817147,88669.65506463517,85344.5602337478,575.7329093360678,861.3398132310414,74.77296527339684,24943.959199540863,20204.606951628102,55496.25142200313,740.9175387231298,56237.16896072626,2481.3417134279157,58718.510674154175,58718.51067415417,9.094947017729282e-13,9.094947017729282e-12,0,1.8189894035458565e-12
2025-12-01,S12,1200.000000000001,1200.0000000000027,91142.13193282869,91142.13193282876,88203.98149237008,3432.0331241503186,423.3759827272884,149.42812305090695,25075.172512678357,20310.889735269488,58410.32256536738,7.275957614183426e-12,58410.32256536739,11203.475321424858,69613.79788679225,69613.79788679224,9.094947017729282e-13,3.001332515850663e-11,0,1.8189894035458565e-12
2025-12-02,S12,1200.0000000000027,1199.999999999999,99435.28056365487,99435.28056365483,93340.61849073946,1038.83691970484,564.507186434982,412.75938717590975,25075.678351754992,20311.299464921543,63957.06668510049,0.0,63957.06668510049,3837.474170017853,67794.54085511835,67794.54085511835,1.8189894035458565e-12,1.106315039578476e-11,0,3.637978807091713e-12
2025-12-03,S12,1199.999999999999,1200.0000000000002,93063.14395978178,95632.15361128605,92213.13803573971,925.1210009859923,826.0899227816013,330.45503717998315,25362.976368933818,20544.010858836395,59506.50011690741,2775.9946537300348,62282.494770637444,2271.3933220090835,64553.88809264653,64553.88809264653,9.094947017729282e-13,3.54702933691442e-11,0,1.1368683772161603e-12
2025-12-04,S12,1200.0000000000002,1199.999999999998,100365.37627199345,100408.95752730577,91598.08498402558,479.9104701969191,523.3892488322813,162.1637351343586,24322.282738189006,19701.0490179331,64831.81433611098,63.96063926377974,64895.77497537476,2190.4801186478644,67086.25509402262,67086.25509402262,9.094947017729282e-13,7.204015162187716e-11,0,2.2737367544323206e-12
2025-12-05,S12,1199.999999999998,1199.9999999999998,49262.29620978137,49266.106019046565,46646.717162416935,757.6527332719402,1610.0002019338726,378.7177863464847,21600.127495132572,17496.103271057367,25802.417268332094,4.505816335829877,25806.923084667924,2534.7835980596474,28341.70668272757,28341.70668272757,1.8189894035458565e-12,1.000444171950221e-11,0,1.8189894035458565e-12
2025-12-06,S12,1199.9999999999998,1200.0000000000005,57121.10602296924,57136.74327975502,51314.915454911876,92.70694727678543,2610.1409885867647,1046.3045629003318,21508.137021236307,17421.590987201394,30868.906390618846,19.95029466260894,30888.856685281455,273.6979455251525,31162.554630806608,31162.554630806604,9.094947017729282e-13,5.684341886080802e-14,0,6.821210263296962e-13
2025-12-07,S12,1200.0000000000005,1200.000000000001,103972.64857025545,103972.90543352824,93877.8590198441,503.65658391822103,1816.9995327942984,151.60270601979516,25053.85323656966,20293.62112162143,67227.63202507599,0.36105985936592333,67227.99308493536,2377.990196525557,69605.98328146091,69605.98328146091,9.094947017729282e-13,1.7124079931818414e-11,0,4.547473508864641e-13
2025-12-08,S12,1200.000000000001,1200.0,107270.97333996708,107341.19182646368,95015.9239133282,25.561982401254795,2028.9712791890197,349.1381649266599,25348.238604984894,20532.073270037767,69538.117752569,98.28534644088359,69636.40309900988,168.3219810595152,69804.7250800694,69804.72508006939,9.094947017729282e-13,6.81108502931238e-11,0,9.094947017729282e-13
2025-12-09,S12,1200.0,1200.0,101146.11301458578,101158.76384575856,93341.96634113086,467.7110662546952,1466.8341516363655,133.37566529300614,25373.754335734255,20552.741011944745,65310.11605778378,15.098024460829038,65325.21408224461,2071.683879839072,67396.89796208368,67396.89796208368,9.094947017729282e-13,2.2538415578310378e-11,0,0.0
2025-12-10,S12,1200.0,1200.0000000000043,96711.84818840848,96827.31310523767,93078.22774583712,908.4046635932058,569.537497888028,249.78810999671543,25156.254394099728,20376.566059220768,61920.3331757641,175.0989754731345,62095.43215123723,3394.3514267361934,65489.78357797343,65489.783577973416,1.8189894035458565e-12,1.3415046851150692e-11,0,4.320099833421409e-12
2025-12-11,S12,1200.0000000000043,1200.0000000000014,101171.02408580459,101176.42380699764,91798.88171278335,297.5009458806172,1182.1192832811294,281.6450713814961,24586.124231586025,19914.760627584685,65188.20837952166,8.700570758373942,65196.908950280034,1042.9714164093607,66239.8803666894,66239.8803666894,9.094947017729282e-13,1.000444171950221e-11,0,2.9558577807620168e-12
2025-12-12,S12,1200.0000000000014,1200.0,54181.26631499763,54488.377924036344,51130.3809588213,168.8292111757475,2691.2699066057435,809.6455944033189,21494.111503445536,17410.230317790887,28643.441609359896,355.59325852101756,28999.034867880913,592.0456078620126,29591.080475742925,29591.080475742925,4.547473508864641e-13,1.0363265801061061e-11,0,1.3642420526593924e-12
2025-12-13,S12,1200.0,1200.0000000000034,56172.86813391169,56224.767190859195,51902.239092569296,191.38271170354352,3404.7335928417356,752.0442070242334,21780.582216176615,17642.271595103044,30004.17824546918,56.364294911654724,30060.542540380833,886.6226194672714,30947.165159848104,30947.1651598481,1.8189894035458565e-12,6.721734280290548e-12,0,3.410605131648481e-12
2025-12-14,S12,1200.0000000000034,1200.0000000000005,95524.85036680868,96488.19240190228,93121.42171343866,965.0429140786246,346.8153268692014,124.68437268659568,25453.911199797414,20617.668071835917,61066.5673916488,1039.1633808555125,62105.730772504314,3667.269039971864,65772.99981247618,65772.99981247618,4.547473508864641e-13,5.9543481256696396e-12,0,2.9558577807620168e-12
2025-12-15,S12,1200.0000000000005,1200.0,96182.68379459981,96418.8799163596,93417.19136008808,1360.0574664987885,332.2460893718844,158.68368807996433,25351.37411825437,20534.613035786046,61454.731082720944,166.5752948454683,61621.30637756641,4887.704751544646,66509.01112911105,66509.01112911105,9.094947017729282e-13,2.1788792992083472e-11,0,4.547473508864641e-13
2025-12-16,S12,1200.0,1200.0000000000023,101804.76400116905,101844.77617155563,94809.63956842666,191.9418755255041,733.9877753887486,167.21025153448954,24643.64254576639,19961.350462070775,65835.50309268021,48.179349648882635,65883.6824423291,719.6348519668877,66603.31729429598,66603.31729429596,1.8189894035458565e-12,2.5224267119483557e-11,0,2.2737367544323206e-12
2025-12-17,S12,1200.0000000000023,1200.0000000000014,101681.48153593048,101701.35046245022,94414.12273323772,311.63520615171285,1456.4318634789288,306.3902894489149,25110.993262078788,20339.904542283824,65524.083747928256,12.624777570243168,65536.7085254985,1299.2653289927425,66835.97385449124,66835.97385449123,1.8189894035458565e-12,1.2713528146912623e-11,0,9.094947017729282e-13
2025-12-18,S12,1200.0000000000014,1200.0000000000016,97540.62115845343,97599.67250323371,92976.32699886168,207.97446530654247,869.5081885131713,175.94149633324673,25118.867435027467,20346.28262237226,62886.748487836245,66.18741122142092,62952.935899057666,659.7473423067569,63612.68324136442,63612.68324136442,9.094947017729282e-13,1.2825296380469808e-11,0,2.2737367544323206e-13
2025-12-19,S12,1200.0000000000016,1200.0000000000002,53469.577915230555,53584.82147777434,50476.392945348285,293.6240923996977,2603.2857057512683,1131.2492337582564,21721.53051704464,17594.43971880616,28440.43863924931,176.7730574496054,28617.211696698916,1094.5523541754724,29711.76405087439,29711.76405087439,1.8189894035458565e-12,1.4782841617488884e-11,0,1.3642420526593924e-12
2025-12-20,S12,1200.0000000000002,1199.9999999999998,53142.48029943397,53142.48029943399,49430.82456840686,371.9254859334364,2210.6025881371907,645.2096619359836,21529.39765403745,17438.812099770337,28410.55487580988,3.637978807091713e-12,28410.554875809885,1091.021241562945,29501.57611737283,29501.576117372828,7.503331289626658e-12,5.770939282001564e-12,0,4.547473508864641e-13
2025-12-21,S12,1199.9999999999998,1200.0,100632.36431400132,100651.17119147899,94959.73255737484,248.52186118384174,1196.4450757939762,128.09593101015003,25504.902868883844,20658.971323795922,64502.74111348154,11.842690747711458,64514.58380422925,1235.7316827371417,65750.3154869664,65750.3154869664,4.547473508864641e-13,1.9383605831535533e-11,0,2.2737367544323206e-13
2025-12-22,S12,1200.0,1200.0000000000061,97827.57836661529,97827.57836661527,94156.3917509015,474.3060686747141,788.4768124893361,87.19616743224265,25355.77766484906,20538.179908527727,63045.18613645047,7.275957614183426e-12,63045.18613645048,1874.4754664957356,64919.66160294622,64919.66160294622,1.8189894035458565e-11,2.4556356947869062e-11,0,6.139089236967266e-12
2025-12-23,S12,1200.0000000000061,1200.000000000001,99975.03621095512,100015.38999780583,93256.561091162,97.16435984222562,1108.8566859626171,174.8026961184155,25326.176503104572,20514.202967514706,64305.25550474371,63.05387602116389,64368.30938076488,443.7806282701299,64812.090009035004,64812.090009035,1.5916157281026244e-12,4.226752281510926e-11,0,5.229594535194337e-12
2025-12-24,S12,1200.000000000001,1200.0000000000018,99597.58312742441,99621.81399409057,93913.2708367585,100.29390945797667,1204.047072938757,102.61243638368774,25538.66273803866,20686.316817811305,64364.814184784394,35.13037616307702,64399.94456094747,351.55330729987406,64751.497868247345,64751.49786824734,9.094947017729282e-13,2.9103830456733704e-11,0,9.094947017729282e-13
2025-12-25,S12,1200.0000000000018,1200.000000000001,96065.03630007058,97371.69887219417,93096.04978182664,604.6093228364697,943.7126525604526,145.0635207066539,25260.18104243517,20460.74664437249,61379.46986630725,1401.821101108966,62781.290967416215,2144.0188565011276,64925.30982391734,64925.30982391734,4.547473508864641e-13,2.637534635141492e-11,0,9.094947017729282e-13
